java_file,hsv
/storm-server/src/main/java/org/apache/storm/scheduler/SupervisorDetails_getTotalMemory_15.java,46.507
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getUsedSlots_45.java,171.3
/storm-server/src/main/java/org/apache/storm/scheduler/IsolationScheduler_topologyMachineDistributions_10.java,357.577
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_freeSlot_39.java,933.563
/storm-server/src/main/java/org/apache/storm/scheduler/IsolationScheduler_removeElemFromExecutorsSet_3.java,187.647
/storm-server/src/main/java/org/apache/storm/scheduler/Component_getParents_5.java,50.189
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_computeClusterMemoryResource_54.java,120
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getClusterTotalGenericResources_55.java,66.417
/storm-server/src/main/java/org/apache/storm/scheduler/ExecutorDetails_toList_3.java,102.187
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_computeClusterCpuResource_52.java,120
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_setStatusIfAbsent_61.java,105.486
/storm-server/src/main/java/org/apache/storm/scheduler/SchedulerAssignmentImpl_getScheduledResources_17.java,60.918
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getStatusMap_62.java,59.207
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getSupervisors_49.java,66.417
/storm-server/src/main/java/org/apache/storm/scheduler/Component_Component_0.java,232.193
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getNonBlacklistedClusterAvailableResources_50.java,450
/storm-server/src/main/java/org/apache/storm/scheduler/DefaultScheduler_schedule_4.java,74.009
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_makeMap_0.java,88
/storm-server/src/main/java/org/apache/storm/scheduler/Topologies_getTopologiesOwnedBy_8.java,249.728
/storm-server/src/main/java/org/apache/storm/scheduler/SupervisorDetails_SupervisorDetails_4.java,152.925
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getSupervisorsResourcesMap_66.java,1712.487
/storm-server/src/main/java/org/apache/storm/scheduler/Component_getId_2.java,34.869
/storm-server/src/main/java/org/apache/storm/scheduler/IsolationScheduler_config_1.java,100
/storm-server/src/main/java/org/apache/storm/scheduler/SchedulerAssignmentImpl_assign_9.java,453.995
/storm-server/src/main/java/org/apache/storm/scheduler/Topologies_Topologies_1.java,490.689
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_addResource_31.java,287.919
/storm-server/src/main/java/org/apache/storm/scheduler/SchedulerAssignmentImpl_unassignBySlot_10.java,530.099
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getBlacklistedHosts_9.java,50.189
/storm-server/src/main/java/org/apache/storm/scheduler/Topologies_toString_9.java,280.944
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getWorkerResources_68.java,219.616
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_needsSchedulingRas_17.java,79.954
/storm-server/src/main/java/org/apache/storm/scheduler/EvenScheduler_scheduleTopologiesEvenly_3.java,643.953
/storm-server/src/main/java/org/apache/storm/scheduler/IsolationScheduler_extractFailedTopologyIds_6.java,525.145
/storm-server/src/main/java/org/apache/storm/scheduler/DefaultScheduler_slotsCanReassign_1.java,595.233
/storm-server/src/main/java/org/apache/storm/scheduler/ExecutorDetails_ExecutorDetails_0.java,75.284
/storm-server/src/main/java/org/apache/storm/scheduler/Topologies_getAllIds_4.java,68.532
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_isSlotOccupied_41.java,129.268
/storm-server/src/main/java/org/apache/storm/scheduler/SupervisorDetails_getSchedulerMeta_14.java,39.863
/storm-server/src/main/java/org/apache/storm/scheduler/IsolationScheduler_prepare_0.java,208.974
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_needsScheduling_16.java,181.521
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getConf_75.java,66.417
/storm-server/src/main/java/org/apache/storm/scheduler/SupervisorResources_getUsedGenericResources_8.java,82.045
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_setStatusMap_63.java,329.998
/storm-server/src/main/java/org/apache/storm/scheduler/ExecutorDetails_hashCode_5.java,59.207
/storm-server/src/main/java/org/apache/storm/scheduler/IsolationScheduler_distributionToSortedAmounts_17.java,687.102
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getAssignableSlots_27.java,222.972
/storm-server/src/main/java/org/apache/storm/scheduler/Topologies_mkMap_3.java,354.633
/storm-server/src/main/java/org/apache/storm/scheduler/SchedulerAssignmentImpl_setTotalSharedOffHeapNodeMemory_18.java,79.954
/storm-server/src/main/java/org/apache/storm/scheduler/EvenScheduler_config_6.java,100
/storm-server/src/main/java/org/apache/storm/scheduler/SingleTopologyCluster_assertValidTopologyForModification_1.java,168.555
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_setBlacklistedHosts_10.java,143.061
/storm-server/src/main/java/org/apache/storm/scheduler/SupervisorDetails_getTotalResources_18.java,34.869
/storm-server/src/main/java/org/apache/storm/scheduler/SupervisorDetails_getServerPort_9.java,30
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getAvailableResources_30.java,487.282
/storm-server/src/main/java/org/apache/storm/scheduler/SupervisorDetails_getAllPorts_12.java,50.189
/storm-server/src/main/java/org/apache/storm/scheduler/IsolationScheduler_checkAssignmentTopology_12.java,180.085
/storm-server/src/main/java/org/apache/storm/scheduler/Component_getType_4.java,34.869
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getAvailablePorts_21.java,254.188
/storm-server/src/main/java/org/apache/storm/scheduler/DefaultScheduler_badSlots_0.java,906.156
/storm-server/src/main/java/org/apache/storm/scheduler/SchedulerAssignmentImpl_getSlots_7.java,89.858
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_setStatus_60.java,169.917
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getAssignmentById_42.java,110.413
/storm-server/src/main/java/org/apache/storm/scheduler/SingleTopologyCluster_SingleTopologyCluster_0.java,79.954
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_assertValidTopologyForModification_7.java,30
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_setGreyListedSupervisors_80.java,109.393
/storm-server/src/main/java/org/apache/storm/scheduler/IsolationScheduler_hostAssignableSlots_16.java,1321.675
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/MultitenantScheduler_prepare_0.java,239.722
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_freeAllSlots_17.java,413.64
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/IsolatedPool_IsolatedPool_0.java,64.529
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_addOrphanedSlot_15.java,329.714
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/DefaultPool_getNodeAndSlotCountIfSlotsWereTaken_5.java,480.557
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_totalSlotsFree_10.java,46.507
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/IsolatedPool_getNodeAndSlotCountIfSlotsWereTaken_11.java,610.051
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/NodePool_takeNodes_5.java,549.446
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_countTotalSlotsAlive_4.java,197.654
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/NodePool_init_7.java,116.758
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_assignInternal_16.java,1116.472
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/IsolatedPool_findBestNode_4.java,505.666
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_countSlotsUsed_2.java,155.589
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/NodePool_getNodeCountIfSlotsWereTaken_6.java,431.015
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/NodePool_takeNodesBySlot_4.java,559.092
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/FreePool_scheduleAsNeeded_8.java,41.209
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_validateSlot_14.java,169.917
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_getId_6.java,34.869
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/FreePool_addTopology_1.java,60.944
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/MultitenantScheduler_schedule_3.java,1655.707
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/IsolatedPool_takeNodes_7.java,806.44
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/IsolatedPool_scheduleAsNeeded_3.java,1819.827
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_totalSlotsUsed_11.java,166.908
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/FreePool_nodesAvailable_4.java,46.507
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/IsolatedPool_toString_12.java,43.185
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/FreePool_takeNodes_3.java,431.806
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_hashCode_22.java,46.507
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_countSlotsUsed_1.java,180.942
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_toString_23.java,53.774
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_Node_0.java,273.988
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/DefaultPool_canAdd_1.java,34.869
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/DefaultPool_addTopology_0.java,463.641
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_getRunningTopologies_8.java,68.532
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_getAllNodesFrom_5.java,1660.606
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/DefaultPool_takeNodesBySlots_6.java,539.75
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_isTotallyFree_9.java,46.507
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_countFreeSlotsAlive_3.java,197.654
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/FreePool_init_0.java,446.248
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/FreePool_slotsAvailable_5.java,30
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/IsolatedPool_canAdd_2.java,395
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/DefaultPool_scheduleAsNeeded_7.java,3365.264
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/FreePool_canAdd_2.java,34.869
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_totalSlots_13.java,53.151
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/MultitenantScheduler_loadConfig_1.java,827.188
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/IsolatedPool_nodesAvailable_8.java,301.195
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/NodePool_slotsAvailable_0.java,145.947
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/IsolatedPool_slotsAvailable_9.java,306.053
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/MultitenantScheduler_config_2.java,104.248
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/IsolatedPool_takeNodesBySlots_10.java,807.996
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/NodePool_nodesAvailable_2.java,145.947
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/DefaultPool_nodesAvailable_3.java,143.061
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/DefaultPool_takeNodes_2.java,505.328
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_isAlive_7.java,30
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/DefaultPool_toString_8.java,134.886
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_freeTopology_19.java,368.017
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_equals_21.java,106.606
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/FreePool_toString_9.java,118.536
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_totalSlotsUsed_12.java,196.215
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/Node_free_18.java,781.382
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/IsolatedPool_addTopology_1.java,808.518
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/FreePool_getNodeAndSlotCountIfSlotsWereTaken_7.java,398.354
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/FreePool_takeNodesBySlots_6.java,456.341
/storm-server/src/main/java/org/apache/storm/scheduler/multitenant/DefaultPool_slotsAvailable_4.java,51.891
/storm-server/src/main/java/org/apache/storm/scheduler/IsolationScheduler_schedule_2.java,4538.83
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getUnassignedExecutors_28.java,408.625
/storm-server/src/main/java/org/apache/storm/scheduler/SupervisorDetails_SupervisorDetails_2.java,134.886
/storm-server/src/main/java/org/apache/storm/scheduler/SchedulerAssignmentImpl_equalsIgnoreResources_4.java,229.346
/storm-server/src/main/java/org/apache/storm/scheduler/SchedulerAssignmentImpl_equals_6.java,199.653
/storm-server/src/main/java/org/apache/storm/scheduler/SupervisorDetails_getMeta_11.java,34.869
/storm-server/src/main/java/org/apache/storm/scheduler/SchedulerAssignmentImpl_getSlotToExecutors_16.java,74.231
/storm-server/src/main/java/org/apache/storm/scheduler/SupervisorResources_add_9.java,336.515
/storm-server/src/main/java/org/apache/storm/scheduler/IsolationScheduler_extractTopologyIds_5.java,314.929
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getStatus_64.java,64.529
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_initializeTopoSharedOffHeapNodeMemoryFlag_36.java,456.341
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getScheduledMemoryForNode_72.java,68.114
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getAvailableSlots_25.java,328.087
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_unassign_76.java,82.454
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getWorkerResourcesMap_67.java,374.974
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_freeSlots_40.java,134.886
/storm-server/src/main/java/org/apache/storm/scheduler/IsolationScheduler_isolatedTopologies_4.java,347.107
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_blacklistHost_11.java,60.944
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getSupervisorById_44.java,66.608
/storm-server/src/main/java/org/apache/storm/scheduler/SchedulerAssignmentImpl_getExecutors_15.java,72.34
/storm-server/src/main/java/org/apache/storm/scheduler/ExecutorDetails_getStartTask_1.java,30
/storm-server/src/main/java/org/apache/storm/scheduler/SchedulerAssignmentImpl_assign_8.java,96
/storm-server/src/main/java/org/apache/storm/scheduler/Topologies_Topologies_2.java,55.351
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_calculateSharedOffHeapNodeMemory_37.java,77.709
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getAssignments_47.java,82.045
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_updateFrom_77.java,237.185
/storm-server/src/main/java/org/apache/storm/scheduler/SchedulerAssignmentImpl_SchedulerAssignmentImpl_2.java,140.648
/storm-server/src/main/java/org/apache/storm/scheduler/SupervisorDetails_SupervisorDetails_3.java,133.438
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getMinWorkerCpu_78.java,30
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getUsedSlotsByTopologyId_43.java,191.756
/storm-server/src/main/java/org/apache/storm/scheduler/DefaultScheduler_defaultSchedule_2.java,1248.687
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_getClusterTotalCpuResource_51.java,34.869
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_Cluster_4.java,336.515
/storm-server/src/main/java/org/apache/storm/scheduler/SupervisorDetails_getTotalCpu_16.java,46.507
/storm-server/src/main/java/org/apache/storm/scheduler/Cluster_isBlackListed_12.java,74.009
/storm-server/src/main/java/org/apache/storm/scheduler/SupervisorResources_getAvailableCpu_5.java,39.863
/storm-server/src/main/java/org/apache/storm/scheduler/blacklist/BlacklistScheduler_removeLongTimeDisappearFromCache_10.java,1985.856
/storm-server/src/main/java/org/apache/storm/scheduler/blacklist/BlacklistScheduler_trackMissedHeartbeats_5.java,1098.371
/storm-server/src/main/java/org/apache/storm/scheduler/blacklist/reporters/LogReporter_report_0.java,60.944
/storm-server/src/main/java/org/apache/storm/scheduler/blacklist/reporters/LogReporter_reportBlacklist_1.java,164.999
/storm-server/src/main/java/org/apache/storm/scheduler/blacklist/BlacklistScheduler_refreshBlacklistedSupervisorIds_8.java,391.382
/storm-server/src/main/java/org/apache/storm/scheduler/blacklist/BlacklistScheduler_badSlots_7.java,575.061
/storm-server/src/main/java/org/apache/storm/scheduler/blacklist/BlacklistScheduler_BlacklistScheduler_0.java,51.891
