java_file,hsv
/src/java/org/apache/cassandra/utils/ByteArrayUtil_getFloat_16.java,100
/src/java/org/apache/cassandra/utils/ByteArrayUtil_getChar_11.java,158.457
/src/java/org/apache/cassandra/utils/LongTimSort_rangeCheck_16.java,250.362
/src/java/org/apache/cassandra/utils/MBeanWrapper_unregisterMBean_10.java,44.973
/src/java/org/apache/cassandra/utils/LongTimSort_pushRun_7.java,124
/src/java/org/apache/cassandra/utils/CollectionSerializer_deserializeCollection_3.java,320.627
/src/java/org/apache/cassandra/utils/vint/VIntCoding_readVInt_14.java,62.27
/src/java/org/apache/cassandra/utils/vint/VIntCoding_skipUnsignedVInt_1.java,134.886
/src/java/org/apache/cassandra/utils/vint/VIntCoding_writeVInt32_32.java,75.284
/src/java/org/apache/cassandra/utils/vint/VIntCoding_readUnsignedVInt_0.java,380.391
/src/java/org/apache/cassandra/utils/vint/VIntCoding_writeVInt_31.java,81.41
/src/java/org/apache/cassandra/utils/vint/VIntCoding_readVInt32_15.java,75.284
/src/java/org/apache/cassandra/utils/vint/VIntCoding_writeUnsignedVInt32_22.java,75.284
/src/java/org/apache/cassandra/utils/vint/VIntCoding_writeUnsignedVInt_23.java,72.34
/src/java/org/apache/cassandra/utils/vint/VIntCoding_writeUnsignedVInt_21.java,646.29
/src/java/org/apache/cassandra/utils/vint/VIntCoding_writeUnsignedVInt_20.java,72.34
/src/java/org/apache/cassandra/utils/vint/VIntCoding_writeVInt_30.java,72.34
/src/java/org/apache/cassandra/utils/vint/VIntCoding_readUnsignedVInt32_16.java,62.27
/src/java/org/apache/cassandra/utils/ByteBufferUtil_readFully_73.java,224.008
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_callFsync_14.java,44.379
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_munlockall_1.java,41.209
/src/java/org/apache/cassandra/utils/Throwables_failIfCanCast_5.java,339.002
/src/java/org/apache/cassandra/utils/JsonUtils_serializeToJsonFile_11.java,166.908
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_callGetpid_16.java,36
/src/java/org/apache/cassandra/utils/ByteBufferUtil_skipShortLength_30.java,91.377
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_getpid_7.java,41.209
/src/java/org/apache/cassandra/utils/LongTimSort_ensureCapacity_15.java,610.496
/src/java/org/apache/cassandra/utils/JVMStabilityInspector_JVMStabilityInspector_0.java,25.266
/src/java/org/apache/cassandra/utils/ExecutorUtils_awaitTermination_7.java,171.895
/src/java/org/apache/cassandra/utils/CollectionSerializer_serializedSizeList_6.java,318.577
/src/java/org/apache/cassandra/utils/ByteBufferUtil_readWithLength_22.java,187.296
/src/java/org/apache/cassandra/utils/JVMStabilityInspector_inspectThrowable_2.java,76.147
/src/java/org/apache/cassandra/utils/DiagnosticSnapshotService_shutdownAndWait_7.java,89.858
/src/java/org/apache/cassandra/utils/VoidSerializer_VoidSerializer_0.java,25.266
/src/java/org/apache/cassandra/utils/FBUtilities_newCryptoProvider_43.java,581.394
/src/java/org/apache/cassandra/utils/FBUtilities_resourceToFile_17.java,277.326
/src/java/org/apache/cassandra/utils/FBUtilities_classForName_44.java,269.344
/src/java/org/apache/cassandra/utils/ByteBufferUtil_writeWithShortLength_21.java,302.863
/src/java/org/apache/cassandra/utils/ByteArrayUtil_getShort_12.java,158.457
/src/java/org/apache/cassandra/utils/Int64Serializer_serialize_0.java,85.952
/src/java/org/apache/cassandra/utils/ByteBufferUtil_writeWithLength_19.java,124
/src/java/org/apache/cassandra/utils/ReflectionUtils_clearMapField_3.java,938.274
/src/java/org/apache/cassandra/utils/ByteArrayUtil_putShort_22.java,179.307
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_fcntl_2.java,64.529
/src/java/org/apache/cassandra/utils/MerkleTree_deserializeTree_28.java,221.655
/src/java/org/apache/cassandra/utils/UUIDSerializer_deserialize_1.java,106.606
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_callFcntl_10.java,78.869
/src/java/org/apache/cassandra/utils/Int32Serializer_serialize_0.java,85.952
/src/java/org/apache/cassandra/utils/VoidSerializer_serializedSize_3.java,50.189
/src/java/org/apache/cassandra/utils/TimeUUID_serialize_10.java,103.612
/src/java/org/apache/cassandra/utils/VoidSerializer_deserialize_2.java,50.189
/src/java/org/apache/cassandra/utils/NullableSerializer_serializeNullable_0.java,205.134
/src/java/org/apache/cassandra/utils/ByteBufferUtil_readBytesWithLength_33.java,173.918
/src/java/org/apache/cassandra/utils/LongTimSort_mergeForceCollapse_9.java,222.972
/src/java/org/apache/cassandra/utils/MBeanWrapper_getMBeanServer_16.java,30
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_callStrerror_16.java,49.829
/src/java/org/apache/cassandra/utils/MerkleTree_deserialize_24.java,104
/src/java/org/apache/cassandra/utils/FBUtilities_construct_46.java,166.908
/src/java/org/apache/cassandra/utils/logging/NoOpFallbackLoggingSupport_setLoggingLevel_0.java,88
/src/java/org/apache/cassandra/utils/logging/LoggingSupportFactory_LoggingSupportFactory_0.java,25.266
/src/java/org/apache/cassandra/utils/logging/LogbackLoggingSupport_setLoggingLevel_2.java,813.94
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_callFcntl_11.java,78.869
/src/java/org/apache/cassandra/utils/ByteBufferUtil_writeWithVIntLength_20.java,124
/src/java/org/apache/cassandra/utils/NativeLibrary_NativeLibrary_0.java,25.266
/src/java/org/apache/cassandra/utils/UUIDSerializer_serialize_0.java,151.236
/src/java/org/apache/cassandra/utils/ByteArrayUtil_writeWithVIntLength_33.java,122.624
/src/java/org/apache/cassandra/utils/ExpiringMemoizingSupplier_toString_4.java,97.672
/src/java/org/apache/cassandra/utils/LongTimSort_sort_2.java,1231.754
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_callMlockall_8.java,44.379
/src/java/org/apache/cassandra/utils/MBeanWrapper_isRegistered_6.java,50.189
/src/java/org/apache/cassandra/utils/FBUtilities_newRoleManager_39.java,182.837
/src/java/org/apache/cassandra/utils/ByteBufferUtil_equalsWithShortLength_72.java,339.002
/src/java/org/apache/cassandra/utils/MergeIterator_close_3.java,25.266
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_callPosixFadvise_12.java,96.211
/src/java/org/apache/cassandra/utils/MerkleTree_splitHelper_15.java,930.231
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_getpid_8.java,41.209
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_close_5.java,46.507
/src/java/org/apache/cassandra/utils/ByteArrayUtil_readWithShortLength_36.java,132
/src/java/org/apache/cassandra/utils/Int64Serializer_deserialize_1.java,72.34
/src/java/org/apache/cassandra/utils/ByteBufferUtil_skipWithVIntLength_26.java,157.173
/src/java/org/apache/cassandra/utils/MerkleTree_findHelper_13.java,850
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_strerror_6.java,51.891
/src/java/org/apache/cassandra/utils/RMIClientSocketFactoryImpl_createSocket_1.java,133.438
/src/java/org/apache/cassandra/utils/ByteArrayUtil_putInt_23.java,343.376
/src/java/org/apache/cassandra/utils/DirectorySizeCalculator_visitFile_2.java,140.182
/src/java/org/apache/cassandra/utils/WithResources_isNoOp_1.java,30
/src/java/org/apache/cassandra/utils/ByteArrayUtil_getDouble_19.java,100
/src/java/org/apache/cassandra/utils/LongTimSort_mergeHi_14.java,3809.603
/src/java/org/apache/cassandra/utils/TimeUUID_deserialize_9.java,138.974
/src/java/org/apache/cassandra/utils/LongTimSort_LongTimSort_0.java,546.47
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_fcntl_2.java,64.529
/src/java/org/apache/cassandra/utils/ByteArrayUtil_putFloat_24.java,118.536
/src/java/org/apache/cassandra/utils/progress/jmx/JMXNotificationProgressListener_handleConnectionFailed_3.java,39.863
/src/java/org/apache/cassandra/utils/progress/jmx/JMXNotificationProgressListener_handleConnectionClosed_2.java,39.863
/src/java/org/apache/cassandra/utils/progress/jmx/JMXNotificationProgressListener_handleNotificationLost_1.java,39.863
/src/java/org/apache/cassandra/utils/progress/jmx/JMXBroadcastExecutor_JMXBroadcastExecutor_0.java,25.266
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_callClose_15.java,44.379
/src/java/org/apache/cassandra/utils/CollectionSerializer_deserializeMap_4.java,469.129
/src/java/org/apache/cassandra/utils/FBUtilities_newPartitioner_34.java,258.524
/src/java/org/apache/cassandra/utils/MerkleTree_deserializeOffHeap_31.java,235.225
/src/java/org/apache/cassandra/utils/LongTimSort_reverseRange_5.java,225.176
/src/java/org/apache/cassandra/utils/Int32Serializer_deserialize_1.java,72.34
/src/java/org/apache/cassandra/utils/BloomFilterSerializer_deserialize_4.java,164.233
/src/java/org/apache/cassandra/utils/FBUtilities_exec_66.java,1022.044
/src/java/org/apache/cassandra/utils/ExpiringMemoizingSupplier_ExpiringMemoizingSupplier_1.java,232.193
/src/java/org/apache/cassandra/utils/JVMStabilityInspector_inspectThrowable_5.java,1511.614
/src/java/org/apache/cassandra/utils/ByteBufferUtil_string_5.java,78.138
/src/java/org/apache/cassandra/utils/ByteBufferUtil_string_7.java,240.809
/src/java/org/apache/cassandra/utils/ByteArrayUtil_getLong_18.java,667.337
/src/java/org/apache/cassandra/utils/MerkleTree_ifHashesRange_40.java,356.702
/src/java/org/apache/cassandra/utils/BooleanSerializer_serialize_0.java,85.952
/src/java/org/apache/cassandra/utils/CollectionSerializer_serializeMap_2.java,451.434
/src/java/org/apache/cassandra/utils/RMIClientSocketFactoryImpl_close_2.java,117.207
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_posix_fadvise_3.java,76.147
/src/java/org/apache/cassandra/utils/Throwables_perform_9.java,164.233
/src/java/org/apache/cassandra/utils/LongTimSort_sort_1.java,110.361
/src/java/org/apache/cassandra/utils/binlog/ExternalArchiver_archiveFile_5.java,247.254
/src/java/org/apache/cassandra/utils/binlog/BinLog_put_5.java,162.627
/src/java/org/apache/cassandra/utils/binlog/BinLog_stop_3.java,315.782
/src/java/org/apache/cassandra/utils/binlog/ExternalArchiver_exec_6.java,161.421
/src/java/org/apache/cassandra/utils/RangesSerializer_deserialize_1.java,589.868
/src/java/org/apache/cassandra/utils/ExpiringMemoizingSupplier_get_2.java,495.158
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_callStrerror_15.java,49.829
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_fsync_4.java,46.507
/src/java/org/apache/cassandra/utils/AbstractGuavaIterator_AbstractGuavaIterator_0.java,25.266
/src/java/org/apache/cassandra/utils/RangesSerializer_serialize_0.java,343.132
/src/java/org/apache/cassandra/utils/BooleanSerializer_deserialize_1.java,72.34
/src/java/org/apache/cassandra/utils/ByteArrayUtil_string_29.java,96
/src/java/org/apache/cassandra/utils/ByteArrayUtil_readWithLength_35.java,132
/src/java/org/apache/cassandra/utils/ByteArrayUtil_getInt_14.java,312.16
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_callClose_14.java,44.379
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_getWhenDone_24.java,200.156
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_awaitThrowUncheckedOnInterrupt_55.java,68.532
/src/java/org/apache/cassandra/utils/concurrent/WeightedQueue_acquireWeight_27.java,494.898
/src/java/org/apache/cassandra/utils/concurrent/Semaphore_acquire_6.java,51.891
/src/java/org/apache/cassandra/utils/concurrent/WeightedQueue_take_8.java,95.184
/src/java/org/apache/cassandra/utils/concurrent/SyncFuture_await_13.java,87.569
/src/java/org/apache/cassandra/utils/concurrent/WeightedQueue_put_6.java,229.062
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_await_49.java,83.762
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_awaitUntilThrowUncheckedOnInterrupt_52.java,60.944
/src/java/org/apache/cassandra/utils/concurrent/WaitQueue_waitOnCondition_7.java,228.401
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_get_25.java,56.473
/src/java/org/apache/cassandra/utils/concurrent/SyncFuture_awaitUntil_12.java,86.486
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_awaitThrowUncheckedOnInterrupt_50.java,83.762
/src/java/org/apache/cassandra/utils/concurrent/Condition_signalAll_2.java,36
/src/java/org/apache/cassandra/utils/concurrent/Semaphore_tryAcquireUntil_5.java,60.944
/src/java/org/apache/cassandra/utils/concurrent/WeightedQueue_poll_9.java,62.907
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_get_26.java,120
/src/java/org/apache/cassandra/utils/concurrent/WeightedQueue_offer_7.java,362.212
/src/java/org/apache/cassandra/utils/concurrent/NonBlockingRateLimiter_reserveAndGetDelay_5.java,39.863
/src/java/org/apache/cassandra/utils/concurrent/Semaphore_tryAcquire_4.java,76.147
/src/java/org/apache/cassandra/utils/concurrent/Semaphore_acquireThrowUncheckedOnInterrupt_7.java,51.891
/src/java/org/apache/cassandra/utils/concurrent/ConditionAsConsumer_accept_0.java,46.507
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_open_3.java,60.944
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_mlockall_0.java,44.379
/src/java/org/apache/cassandra/utils/ByteBufferUtil_readShortLength_27.java,55.351
/src/java/org/apache/cassandra/utils/ByteBufferUtil_string_6.java,114.449
/src/java/org/apache/cassandra/utils/ExecutorUtils_shutdownNowAndWait_10.java,133.438
/src/java/org/apache/cassandra/utils/LongTimSort_mergeCollapse_8.java,432.565
/src/java/org/apache/cassandra/auth/CassandraRoleManager_validateConfiguration_25.java,25.266
/src/java/org/apache/cassandra/auth/CassandraRoleManager_dropRole_13.java,328.087
/src/java/org/apache/cassandra/auth/PasswordAuthenticator_legacyAuthenticate_12.java,394.656
/src/java/org/apache/cassandra/auth/CassandraNetworkAuthorizer_validateConfiguration_8.java,25.266
/src/java/org/apache/cassandra/auth/MutualTlsAuthenticator_validateConfiguration_3.java,307.671
/src/java/org/apache/cassandra/auth/AllowAllInternodeAuthenticator_validateConfiguration_1.java,25.266
/src/java/org/apache/cassandra/auth/CassandraAuthorizer_validateConfiguration_16.java,25.266
/src/java/org/apache/cassandra/auth/CassandraRoleManager_removeAllMembers_37.java,544.359
/src/java/org/apache/cassandra/auth/CIDRPermissionsManager_process_2.java,92
/src/java/org/apache/cassandra/auth/AbstractCIDRAuthorizer_validateConfiguration_7.java,25.266
/src/java/org/apache/cassandra/auth/CassandraLoginModule_abort_4.java,144.679
/src/java/org/apache/cassandra/auth/CassandraAuthorizer_removeLookupEntry_10.java,258.524
/src/java/org/apache/cassandra/auth/MutualTlsAuthenticator_legacyAuthenticate_7.java,94.012
/src/java/org/apache/cassandra/auth/CassandraLoginModule_login_1.java,1038.803
/src/java/org/apache/cassandra/auth/AuthCache_awaitTermination_23.java,79.954
/src/java/org/apache/cassandra/auth/CIDRGroupsMappingManager_process_2.java,92
/src/java/org/apache/cassandra/auth/PasswordAuthenticator_authenticate_6.java,376.152
/src/java/org/apache/cassandra/auth/CassandraRoleManager_hasExistingRoles_28.java,490.689
/src/java/org/apache/cassandra/auth/CassandraNetworkAuthorizer_process_2.java,92
/src/java/org/apache/cassandra/auth/AuthCache_shutdownAllAndWait_0.java,89.858
/src/java/org/apache/cassandra/auth/CassandraLoginModule_commit_3.java,242.028
/src/java/org/apache/cassandra/auth/CassandraAuthorizer_process_21.java,92
/src/java/org/apache/cassandra/auth/PasswordAuthenticator_validateConfiguration_10.java,25.266
/src/java/org/apache/cassandra/auth/CassandraRoleManager_getAllRoles_19.java,448.013
/src/java/org/apache/cassandra/auth/CassandraLoginModule_logout_5.java,117.207
/src/java/org/apache/cassandra/auth/CassandraAuthorizer_addLookupEntry_11.java,258.524
/src/java/org/apache/cassandra/auth/MutualTlsInternodeAuthenticator_validateConfiguration_3.java,350
/src/java/org/apache/cassandra/auth/AbstractCIDRAuthorizer_getCidrAuthorizerMetrics_3.java,34.869
/src/java/org/apache/cassandra/auth/MutualTlsWithPasswordFallbackAuthenticator_validateConfiguration_3.java,212.607
/src/java/org/apache/cassandra/auth/jmx/AuthorizationProxy_invoke_9.java,199.037
/src/java/org/apache/cassandra/diag/DiagnosticEventPersistence_getEventClass_6.java,360.552
/src/java/org/apache/cassandra/hints/HintsDescriptor_serialize_22.java,834.344
/src/java/org/apache/cassandra/hints/ChecksummedDataInput_checkLimit_11.java,97.672
/src/java/org/apache/cassandra/hints/HintsWriter_doFsync_6.java,93.765
/src/java/org/apache/cassandra/hints/HintsWriter_create_1.java,983.042
/src/java/org/apache/cassandra/hints/HintsService_shutdownBlocking_12.java,451.792
/src/java/org/apache/cassandra/hints/HintsDescriptor_deserialize_24.java,928.4
/src/java/org/apache/cassandra/hints/HintsWriter_close_4.java,66.439
/src/java/org/apache/cassandra/hints/EncryptedHintsWriter_writeBuffer_1.java,205.134
/src/java/org/apache/cassandra/hints/ChecksummedDataInput_read_15.java,120
/src/java/org/apache/cassandra/hints/HintsWriter_writeBuffer_9.java,93.765
/src/java/org/apache/cassandra/hints/ChecksummedDataInput_checkCrc_13.java,183.936
/src/java/org/apache/cassandra/hints/HintsDescriptor_validateCRC_27.java,93.765
/src/java/org/apache/cassandra/hints/ChecksummedDataInput_readFully_14.java,91.377
/src/java/org/apache/cassandra/hints/HintsReader_verifyAllZeros_8.java,125.02
/src/java/org/apache/cassandra/dht/BootStrapper_getBootstrapTokens_2.java,1161.672
/src/java/org/apache/cassandra/net/AsyncStreamingInputPlus_reBuffer_2.java,455.943
/src/java/org/apache/cassandra/net/AbstractMessageHandler_processCorruptFrame_9.java,72.34
/src/java/org/apache/cassandra/net/AsyncChannelOutputPlus_waitUntilFlushed_3.java,166.797
/src/java/org/apache/cassandra/net/AsyncChannelOutputPlus_flush_11.java,69.189
/src/java/org/apache/cassandra/net/AsyncStreamingOutputPlus_writeFileToChannel_5.java,299.558
/src/java/org/apache/cassandra/net/FrameDecoder_channelRead_9.java,108
/src/java/org/apache/cassandra/net/CustomParamsSerializer_deserialize_2.java,376.519
/src/java/org/apache/cassandra/net/SocketFactory_awaitTerminationUntil_11.java,169.644
/src/java/org/apache/cassandra/net/AsyncStreamingInputPlus_append_1.java,81.41
/src/java/org/apache/cassandra/net/AsyncStreamingInputPlus_consume_3.java,480.244
/src/java/org/apache/cassandra/net/InboundMessageHandler_processCorruptFrame_5.java,691.895
/src/java/org/apache/cassandra/net/InboundSink_accept_2.java,114.449
/src/java/org/apache/cassandra/net/OutboundConnection_enqueue_5.java,630.731
/src/java/org/apache/cassandra/net/CustomParamsSerializer_serialize_0.java,372.924
/src/java/org/apache/cassandra/net/AsyncChannelOutputPlus_waitForSpace_2.java,150.117
/src/java/org/apache/cassandra/net/InboundMessageHandler_processFirstFrameOfLargeMessage_4.java,901.916
/src/java/org/apache/cassandra/net/Verb_unsafeSetSerializer_10.java,544.359
/src/java/org/apache/cassandra/net/AsyncChannelPromise_sync_14.java,49.829
/src/java/org/apache/cassandra/net/AsyncChannelOutputPlus_doFlush_7.java,34.869
/src/java/org/apache/cassandra/net/AbstractMessageHandler_process_3.java,140
/src/java/org/apache/cassandra/net/OutboundConnection_toString_30.java,53.151
/src/java/org/apache/cassandra/net/AsyncStreamingOutputPlus_writeToChannel_4.java,1010.648
/src/java/org/apache/cassandra/net/MessagingService_waitUntilListening_28.java,62.27
/src/java/org/apache/cassandra/net/Verb_unsafeSetExpiration_11.java,448.951
/src/java/org/apache/cassandra/net/AsyncChannelPromise_await_16.java,49.829
/src/java/org/apache/cassandra/net/AbstractMessageHandler_processFrameOfContainedMessages_5.java,147.149
/src/java/org/apache/cassandra/net/FrameDecoder_reactivate_5.java,128.927
/src/java/org/apache/cassandra/net/AbstractMessageHandler_processIntactFrame_4.java,224.008
/src/java/org/apache/cassandra/net/AbstractMessageHandler_processUpToOneMessage_14.java,141.777
/src/java/org/apache/cassandra/net/AsyncStreamingOutputPlus_writeFileToChannelZeroCopy_7.java,194.487
/src/java/org/apache/cassandra/net/FrameDecoder_channelRead_8.java,278.631
/src/java/org/apache/cassandra/net/MessagingServiceMBeanImpl_getVersion_27.java,60.944
/src/java/org/apache/cassandra/net/AsyncChannelOutputPlus_beginFlush_1.java,594.997
/src/java/org/apache/cassandra/net/AbstractMessageHandler_processOneContainedMessage_6.java,182.837
/src/java/org/apache/cassandra/net/FrameDecoder_processBacklog_6.java,49.829
/src/java/org/apache/cassandra/net/AsyncChannelOutputPlus_propagateFailedFlush_6.java,198.809
/src/java/org/apache/cassandra/net/AsyncStreamingOutputPlus_writeFileToChannel_6.java,845.745
/src/java/org/apache/cassandra/net/MessagingService_shutdownExecutors_23.java,78.869
/src/java/org/apache/cassandra/net/AsyncChannelOutputPlus_close_12.java,63.399
/src/java/org/apache/cassandra/net/RequestCallbacks_awaitTerminationUntil_12.java,217.131
/src/java/org/apache/cassandra/net/AbstractMessageHandler_processFirstFrameOfLargeMessage_7.java,180.085
/src/java/org/apache/cassandra/net/Message_validateLegacyProtocolMagic_48.java,71.699
/src/java/org/apache/cassandra/net/FrameEncoder_write_2.java,302.863
/src/java/org/apache/cassandra/net/OutboundConnection_isClosed_27.java,53.774
/src/java/org/apache/cassandra/net/AsyncStreamingOutputPlus_doFlush_2.java,415
/src/java/org/apache/cassandra/net/Verb_unsafeSetHandler_9.java,513.834
/src/java/org/apache/cassandra/net/NoPayload_NoPayload_0.java,25.266
/src/java/org/apache/cassandra/net/OutboundConnection_isConnected_25.java,46.507
/src/java/org/apache/cassandra/net/FrameDecoder_deliver_12.java,366.797
/src/java/org/apache/cassandra/net/OutboundConnections_enqueue_1.java,97.672
/src/java/org/apache/cassandra/net/InboundMessageHandler_processOneContainedMessage_1.java,1225.244
/src/java/org/apache/cassandra/net/AsyncStreamingOutputPlus_writeFileToChannelZeroCopyUnthrottled_8.java,337.597
/src/java/org/apache/cassandra/net/AsyncStreamingOutputPlus_writeFileToChannelZeroCopyThrottled_9.java,770.53
/src/java/org/apache/cassandra/concurrent/ExecutorFactory_scheduled_3.java,83.762
/src/java/org/apache/cassandra/concurrent/SharedExecutorPool_shutdownAndWait_8.java,447.697
/src/java/org/apache/cassandra/concurrent/ImmediateExecutor_isTerminated_20.java,30
/src/java/org/apache/cassandra/concurrent/ImmediateExecutor_awaitTermination_21.java,44.973
/src/java/org/apache/cassandra/concurrent/WrappedExecutorPlus_invokeAll_18.java,164.999
/src/java/org/apache/cassandra/concurrent/ImmediateExecutor_ImmediateExecutor_0.java,25.266
/src/java/org/apache/cassandra/concurrent/ExecutorFactory_scheduled_4.java,101.579
/src/java/org/apache/cassandra/concurrent/ImmediateExecutor_getCompletedTaskCount_11.java,30
/src/java/org/apache/cassandra/concurrent/WrappedExecutorPlus_invokeAll_19.java,216.22
/src/java/org/apache/cassandra/concurrent/NamedThreadFactory_setGlobalPrefix_0.java,48.432
/src/java/org/apache/cassandra/concurrent/WrappedExecutorPlus_awaitTermination_26.java,79.954
/src/java/org/apache/cassandra/concurrent/ScheduledExecutors_shutdownNowAndWait_0.java,120.928
/src/java/org/apache/cassandra/concurrent/ImmediateExecutor_setMaximumPoolSize_16.java,55.351
/src/java/org/apache/cassandra/concurrent/InfiniteLoopExecutor_awaitTermination_10.java,178.413
/src/java/org/apache/cassandra/concurrent/FutureTaskWithResources_call_2.java,101.579
/src/java/org/apache/cassandra/concurrent/ExecutorFactory_scheduled_1.java,70.308
/src/java/org/apache/cassandra/concurrent/ImmediateExecutor_setCorePoolSize_15.java,55.351
/src/java/org/apache/cassandra/concurrent/FutureTask_call_4.java,49.829
/src/java/org/apache/cassandra/concurrent/ImmediateExecutor_isShutdown_19.java,30
/src/java/org/apache/cassandra/concurrent/WrappedExecutorPlus_invokeAny_20.java,102.187
/src/java/org/apache/cassandra/concurrent/SEPExecutor_workPermits_31.java,59.795
/src/java/org/apache/cassandra/concurrent/WrappedExecutorPlus_invokeAny_21.java,149.339
/src/java/org/apache/cassandra/concurrent/ImmediateExecutor_shutdown_17.java,25.266
/src/java/org/apache/cassandra/concurrent/TaskFactory_standard_8.java,44.973
/src/java/org/apache/cassandra/concurrent/ImmediateExecutor_shutdownNow_18.java,68.532
/src/java/org/apache/cassandra/concurrent/SEPExecutor_awaitTermination_22.java,97.672
/src/java/org/apache/cassandra/concurrent/ExecutorFactory_scheduled_2.java,93.765
/src/java/org/apache/cassandra/concurrent/TaskFactory_localAware_9.java,44.973
/src/java/org/apache/cassandra/io/sstable/AbstractSSTableSimpleWriter_createWriter_3.java,512.928
/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer_maybeWriteChecksum_1.java,150.117
/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer_mutate_6.java,252.009
/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer_rewriteSSTableMetadata_10.java,542.837
/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer_mutateRepairMetadata_8.java,312.478
/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer_maybeValidateChecksum_5.java,398.507
/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer_mutate_9.java,376.519
/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer_serialize_0.java,1910.818
/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer_mutateLevel_7.java,250.768
/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer_deserialize_2.java,685.767
/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer_deserialize_3.java,129.268
/src/java/org/apache/cassandra/io/sstable/SSTableZeroCopyWriter_write_18.java,451.434
/src/java/org/apache/cassandra/io/sstable/SSTableSimpleUnsortedWriter_sync_6.java,121.114
/src/java/org/apache/cassandra/io/sstable/AbstractSSTableIterator_closeInternal_17.java,96.211
/src/java/org/apache/cassandra/io/sstable/SSTableZeroCopyWriter_writeComponent_17.java,355.744
/src/java/org/apache/cassandra/io/sstable/SSTableZeroCopyWriter_write_5.java,619.925
/src/java/org/apache/cassandra/io/sstable/RangeAwareSSTableWriter_RangeAwareSSTableWriter_0.java,1151.312
/src/java/org/apache/cassandra/io/sstable/SSTableSimpleUnsortedWriter_close_5.java,179.848
/src/java/org/apache/cassandra/io/sstable/SSTableSimpleIterator_readStaticRow_3.java,702.495
/src/java/org/apache/cassandra/io/sstable/SSTableIdFactory_fromString_0.java,390
/src/java/org/apache/cassandra/io/sstable/SSTableSimpleWriter_writePartition_7.java,85.11
/src/java/org/apache/cassandra/io/sstable/AbstractSSTableSimpleWriter_createDescriptor_4.java,217.131
/src/java/org/apache/cassandra/io/sstable/AbstractSSTableIterator_close_18.java,83.762
/src/java/org/apache/cassandra/io/sstable/SSTableSimpleUnsortedWriter_checkForWriterException_8.java,192
/src/java/org/apache/cassandra/io/sstable/SSTableSimpleUnsortedWriter_maybeSync_3.java,114.221
/src/java/org/apache/cassandra/io/sstable/format/bti/PartitionIterator_seekDataInput_14.java,114.221
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableReaderLoadingBuilder_openComponents_3.java,3320.584
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexReader_min_3.java,62.27
/src/java/org/apache/cassandra/io/sstable/format/bti/PartitionIterator_readNext_12.java,545
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableReader_keyReader_12.java,125.098
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableReaderLoadingBuilder_createKeyReader_2.java,647.078
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexReader_dumpRowIndexEntry_9.java,320.627
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexReverseIterator_dumpTrie_3.java,85.952
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableReaderLoadingBuilder_openPartitionIndex_5.java,341.84
