java_file,hse
/src/java/org/apache/cassandra/utils/NativeLibrary_NativeLibrary_0.java,75.799
/src/java/org/apache/cassandra/utils/UUIDSerializer_serialize_0.java,1105.914
/src/java/org/apache/cassandra/utils/ByteArrayUtil_writeWithVIntLength_33.java,1124.052
/src/java/org/apache/cassandra/utils/ExpiringMemoizingSupplier_toString_4.java,669.753
/src/java/org/apache/cassandra/utils/LongTimSort_sort_2.java,34841.051
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_callMlockall_8.java,232.989
/src/java/org/apache/cassandra/utils/MBeanWrapper_isRegistered_6.java,200.758
/src/java/org/apache/cassandra/utils/FBUtilities_newRoleManager_39.java,2084.338
/src/java/org/apache/cassandra/utils/ByteBufferUtil_equalsWithShortLength_72.java,4407.02
/src/java/org/apache/cassandra/utils/MergeIterator_close_3.java,75.799
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_callPosixFadvise_12.java,692.722
/src/java/org/apache/cassandra/utils/MerkleTree_splitHelper_15.java,16279.039
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_getpid_8.java,144.232
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_close_5.java,162.774
/src/java/org/apache/cassandra/utils/ByteArrayUtil_readWithShortLength_36.java,1306.8
/src/java/org/apache/cassandra/utils/Int64Serializer_deserialize_1.java,390.635
/src/java/org/apache/cassandra/utils/ByteBufferUtil_skipWithVIntLength_26.java,1222.459
/src/java/org/apache/cassandra/utils/MerkleTree_findHelper_13.java,18610.526
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_strerror_6.java,181.62
/src/java/org/apache/cassandra/utils/RMIClientSocketFactoryImpl_createSocket_1.java,1084.181
/src/java/org/apache/cassandra/utils/ByteArrayUtil_putInt_23.java,5207.873
/src/java/org/apache/cassandra/utils/DirectorySizeCalculator_visitFile_2.java,1156.498
/src/java/org/apache/cassandra/utils/WithResources_isNoOp_1.java,105
/src/java/org/apache/cassandra/utils/ByteArrayUtil_getDouble_19.java,770
/src/java/org/apache/cassandra/utils/LongTimSort_mergeHi_14.java,350352.104
/src/java/org/apache/cassandra/utils/TimeUUID_deserialize_9.java,1191.203
/src/java/org/apache/cassandra/utils/LongTimSort_LongTimSort_0.java,8553.448
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_fcntl_2.java,322.647
/src/java/org/apache/cassandra/utils/ByteArrayUtil_putFloat_24.java,977.925
/src/java/org/apache/cassandra/utils/progress/jmx/JMXNotificationProgressListener_handleConnectionFailed_3.java,139.521
/src/java/org/apache/cassandra/utils/progress/jmx/JMXNotificationProgressListener_handleConnectionClosed_2.java,139.521
/src/java/org/apache/cassandra/utils/progress/jmx/JMXNotificationProgressListener_handleNotificationLost_1.java,139.521
/src/java/org/apache/cassandra/utils/progress/jmx/JMXBroadcastExecutor_JMXBroadcastExecutor_0.java,75.799
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_callClose_15.java,232.989
/src/java/org/apache/cassandra/utils/CollectionSerializer_deserializeMap_4.java,6098.672
/src/java/org/apache/cassandra/utils/FBUtilities_newPartitioner_34.java,1696.565
/src/java/org/apache/cassandra/utils/MerkleTree_deserializeOffHeap_31.java,2080.838
/src/java/org/apache/cassandra/utils/LongTimSort_reverseRange_5.java,6304.927
/src/java/org/apache/cassandra/utils/Int32Serializer_deserialize_1.java,390.635
/src/java/org/apache/cassandra/utils/BloomFilterSerializer_deserialize_4.java,1231.75
/src/java/org/apache/cassandra/utils/FBUtilities_exec_66.java,12439.74
/src/java/org/apache/cassandra/utils/ExpiringMemoizingSupplier_ExpiringMemoizingSupplier_1.java,2036.152
/src/java/org/apache/cassandra/utils/JVMStabilityInspector_inspectThrowable_5.java,20860.278
/src/java/org/apache/cassandra/utils/ByteBufferUtil_string_5.java,410.224
/src/java/org/apache/cassandra/utils/ByteBufferUtil_string_7.java,2648.902
/src/java/org/apache/cassandra/utils/ByteArrayUtil_getLong_18.java,9951.174
/src/java/org/apache/cassandra/utils/MerkleTree_ifHashesRange_40.java,3349.037
/src/java/org/apache/cassandra/utils/BooleanSerializer_serialize_0.java,515.71
/src/java/org/apache/cassandra/utils/CollectionSerializer_serializeMap_2.java,5417.207
/src/java/org/apache/cassandra/utils/RMIClientSocketFactoryImpl_close_2.java,615.335
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_posix_fadvise_3.java,304.588
/src/java/org/apache/cassandra/utils/Throwables_perform_9.java,1478.099
/src/java/org/apache/cassandra/utils/LongTimSort_sort_1.java,910.482
/src/java/org/apache/cassandra/utils/binlog/ExternalArchiver_archiveFile_5.java,1527.158
/src/java/org/apache/cassandra/utils/binlog/BinLog_put_5.java,1016.419
/src/java/org/apache/cassandra/utils/binlog/BinLog_stop_3.java,2105.215
/src/java/org/apache/cassandra/utils/binlog/ExternalArchiver_exec_6.java,1089.593
/src/java/org/apache/cassandra/utils/RangesSerializer_deserialize_1.java,8016.836
/src/java/org/apache/cassandra/utils/ExpiringMemoizingSupplier_get_2.java,7922.521
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_callStrerror_15.java,232.535
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_fsync_4.java,162.774
/src/java/org/apache/cassandra/utils/AbstractGuavaIterator_AbstractGuavaIterator_0.java,75.799
/src/java/org/apache/cassandra/utils/RangesSerializer_serialize_0.java,4264.642
/src/java/org/apache/cassandra/utils/BooleanSerializer_deserialize_1.java,390.635
/src/java/org/apache/cassandra/utils/ByteArrayUtil_string_29.java,560
/src/java/org/apache/cassandra/utils/ByteArrayUtil_readWithLength_35.java,1306.8
/src/java/org/apache/cassandra/utils/ByteArrayUtil_getInt_14.java,4283.532
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_callClose_14.java,232.989
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_getWhenDone_24.java,1501.173
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_awaitThrowUncheckedOnInterrupt_55.java,342.662
/src/java/org/apache/cassandra/utils/concurrent/WeightedQueue_acquireWeight_27.java,4632.246
/src/java/org/apache/cassandra/utils/concurrent/Semaphore_acquire_6.java,207.566
/src/java/org/apache/cassandra/utils/concurrent/WeightedQueue_take_8.java,685.324
/src/java/org/apache/cassandra/utils/concurrent/SyncFuture_await_13.java,437.846
/src/java/org/apache/cassandra/utils/concurrent/WeightedQueue_put_6.java,2239.719
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_await_49.java,527.699
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_awaitUntilThrowUncheckedOnInterrupt_52.java,365.666
/src/java/org/apache/cassandra/utils/concurrent/WaitQueue_waitOnCondition_7.java,2009.924
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_get_25.java,197.655
/src/java/org/apache/cassandra/utils/concurrent/SyncFuture_awaitUntil_12.java,576.572
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_awaitThrowUncheckedOnInterrupt_50.java,527.699
/src/java/org/apache/cassandra/utils/concurrent/Condition_signalAll_2.java,126
/src/java/org/apache/cassandra/utils/concurrent/Semaphore_tryAcquireUntil_5.java,243.777
/src/java/org/apache/cassandra/utils/concurrent/WeightedQueue_poll_9.java,251.63
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_get_26.java,694.286
/src/java/org/apache/cassandra/utils/concurrent/WeightedQueue_offer_7.java,4290.82
/src/java/org/apache/cassandra/utils/concurrent/NonBlockingRateLimiter_reserveAndGetDelay_5.java,139.521
/src/java/org/apache/cassandra/utils/concurrent/Semaphore_tryAcquire_4.java,304.588
/src/java/org/apache/cassandra/utils/concurrent/Semaphore_acquireThrowUncheckedOnInterrupt_7.java,207.566
/src/java/org/apache/cassandra/utils/concurrent/ConditionAsConsumer_accept_0.java,162.774
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_open_3.java,304.722
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_mlockall_0.java,232.989
/src/java/org/apache/cassandra/utils/ByteBufferUtil_readShortLength_27.java,295.205
/src/java/org/apache/cassandra/utils/ByteBufferUtil_string_6.java,708.153
/src/java/org/apache/cassandra/utils/ExecutorUtils_shutdownNowAndWait_10.java,1153.282
/src/java/org/apache/cassandra/utils/LongTimSort_mergeCollapse_8.java,14367.333
/src/java/org/apache/cassandra/auth/CassandraRoleManager_validateConfiguration_25.java,75.799
/src/java/org/apache/cassandra/auth/CassandraRoleManager_dropRole_13.java,2132.567
/src/java/org/apache/cassandra/auth/PasswordAuthenticator_legacyAuthenticate_12.java,5525.179
/src/java/org/apache/cassandra/auth/CassandraNetworkAuthorizer_validateConfiguration_8.java,75.799
/src/java/org/apache/cassandra/auth/MutualTlsAuthenticator_validateConfiguration_3.java,2769.036
/src/java/org/apache/cassandra/auth/AllowAllInternodeAuthenticator_validateConfiguration_1.java,75.799
/src/java/org/apache/cassandra/auth/CassandraAuthorizer_validateConfiguration_16.java,75.799
/src/java/org/apache/cassandra/auth/CassandraRoleManager_removeAllMembers_37.java,6248.289
/src/java/org/apache/cassandra/auth/CIDRPermissionsManager_process_2.java,532.286
/src/java/org/apache/cassandra/auth/AbstractCIDRAuthorizer_validateConfiguration_7.java,75.799
/src/java/org/apache/cassandra/auth/CassandraLoginModule_abort_4.java,781.269
/src/java/org/apache/cassandra/auth/CassandraAuthorizer_removeLookupEntry_10.java,1437.09
/src/java/org/apache/cassandra/auth/MutualTlsAuthenticator_legacyAuthenticate_7.java,604.361
/src/java/org/apache/cassandra/auth/CassandraLoginModule_login_1.java,13697.36
/src/java/org/apache/cassandra/auth/AuthCache_awaitTermination_23.java,503.713
/src/java/org/apache/cassandra/auth/CIDRGroupsMappingManager_process_2.java,532.286
/src/java/org/apache/cassandra/auth/PasswordAuthenticator_authenticate_6.java,5024.321
/src/java/org/apache/cassandra/auth/CassandraRoleManager_hasExistingRoles_28.java,6706.084
/src/java/org/apache/cassandra/auth/CassandraNetworkAuthorizer_process_2.java,532.286
/src/java/org/apache/cassandra/auth/AuthCache_shutdownAllAndWait_0.java,539.151
/src/java/org/apache/cassandra/auth/CassandraLoginModule_commit_3.java,1694.196
/src/java/org/apache/cassandra/auth/CassandraAuthorizer_process_21.java,532.286
/src/java/org/apache/cassandra/auth/PasswordAuthenticator_validateConfiguration_10.java,75.799
/src/java/org/apache/cassandra/auth/CassandraRoleManager_getAllRoles_19.java,4368.127
/src/java/org/apache/cassandra/auth/CassandraLoginModule_logout_5.java,615.335
/src/java/org/apache/cassandra/auth/CassandraAuthorizer_addLookupEntry_11.java,1437.09
/src/java/org/apache/cassandra/auth/MutualTlsInternodeAuthenticator_validateConfiguration_3.java,2940
/src/java/org/apache/cassandra/auth/AbstractCIDRAuthorizer_getCidrAuthorizerMetrics_3.java,122.042
/src/java/org/apache/cassandra/auth/MutualTlsWithPasswordFallbackAuthenticator_validateConfiguration_3.java,1161.748
/src/java/org/apache/cassandra/auth/jmx/AuthorizationProxy_invoke_9.java,1737.048
/src/java/org/apache/cassandra/diag/DiagnosticEventPersistence_getEventClass_6.java,4843.41
/src/java/org/apache/cassandra/hints/HintsDescriptor_serialize_22.java,14107.997
/src/java/org/apache/cassandra/hints/ChecksummedDataInput_checkLimit_11.java,586.034
/src/java/org/apache/cassandra/hints/HintsWriter_doFsync_6.java,562.592
/src/java/org/apache/cassandra/hints/HintsWriter_create_1.java,10532.59
/src/java/org/apache/cassandra/hints/HintsService_shutdownBlocking_12.java,3447.888
/src/java/org/apache/cassandra/hints/HintsDescriptor_deserialize_24.java,16711.204
/src/java/org/apache/cassandra/hints/HintsWriter_close_4.java,232.535
/src/java/org/apache/cassandra/hints/EncryptedHintsWriter_writeBuffer_1.java,1538.504
/src/java/org/apache/cassandra/hints/ChecksummedDataInput_read_15.java,1188
/src/java/org/apache/cassandra/hints/HintsWriter_writeBuffer_9.java,562.592
/src/java/org/apache/cassandra/hints/ChecksummedDataInput_checkCrc_13.java,931.175
/src/java/org/apache/cassandra/hints/HintsDescriptor_validateCRC_27.java,750.123
/src/java/org/apache/cassandra/hints/ChecksummedDataInput_readFully_14.java,685.324
/src/java/org/apache/cassandra/hints/HintsReader_verifyAllZeros_8.java,875.143
/src/java/org/apache/cassandra/dht/BootStrapper_getBootstrapTokens_2.java,20568.431
/src/java/org/apache/cassandra/net/AsyncStreamingInputPlus_reBuffer_2.java,3379.34
/src/java/org/apache/cassandra/net/AbstractMessageHandler_processCorruptFrame_9.java,289.359
/src/java/org/apache/cassandra/net/AsyncChannelOutputPlus_waitUntilFlushed_3.java,1834.767
/src/java/org/apache/cassandra/net/AsyncChannelOutputPlus_flush_11.java,461.258
/src/java/org/apache/cassandra/net/AsyncStreamingOutputPlus_writeFileToChannel_5.java,2755.933
/src/java/org/apache/cassandra/net/FrameDecoder_channelRead_9.java,624.857
/src/java/org/apache/cassandra/net/CustomParamsSerializer_deserialize_2.java,4765.318
/src/java/org/apache/cassandra/net/SocketFactory_awaitTerminationUntil_11.java,1187.505
/src/java/org/apache/cassandra/net/AsyncStreamingInputPlus_append_1.java,390.766
/src/java/org/apache/cassandra/net/AsyncStreamingInputPlus_consume_3.java,9050.745
/src/java/org/apache/cassandra/net/InboundMessageHandler_processCorruptFrame_5.java,9246.232
/src/java/org/apache/cassandra/net/InboundSink_accept_2.java,839.292
/src/java/org/apache/cassandra/net/OutboundConnection_enqueue_5.java,6951.751
/src/java/org/apache/cassandra/net/CustomParamsSerializer_serialize_0.java,4078.853
/src/java/org/apache/cassandra/net/AsyncChannelOutputPlus_waitForSpace_2.java,1533.341
/src/java/org/apache/cassandra/net/InboundMessageHandler_processFirstFrameOfLargeMessage_4.java,11432.39
/src/java/org/apache/cassandra/net/Verb_unsafeSetSerializer_10.java,7049.443
/src/java/org/apache/cassandra/net/AsyncChannelPromise_sync_14.java,199.316
/src/java/org/apache/cassandra/net/AsyncChannelOutputPlus_doFlush_7.java,122.042
/src/java/org/apache/cassandra/net/AbstractMessageHandler_process_3.java,840
/src/java/org/apache/cassandra/net/OutboundConnection_toString_30.java,186.028
/src/java/org/apache/cassandra/net/AsyncStreamingOutputPlus_writeToChannel_4.java,14755.457
/src/java/org/apache/cassandra/net/MessagingService_waitUntilListening_28.java,249.079
/src/java/org/apache/cassandra/net/Verb_unsafeSetExpiration_11.java,5954.509
/src/java/org/apache/cassandra/net/AsyncChannelPromise_await_16.java,199.316
/src/java/org/apache/cassandra/net/AbstractMessageHandler_processFrameOfContainedMessages_5.java,1261.274
/src/java/org/apache/cassandra/net/FrameDecoder_reactivate_5.java,663.055
/src/java/org/apache/cassandra/net/AbstractMessageHandler_processIntactFrame_4.java,2036.438
/src/java/org/apache/cassandra/net/AbstractMessageHandler_processUpToOneMessage_14.java,1240.553
/src/java/org/apache/cassandra/net/AsyncStreamingOutputPlus_writeFileToChannelZeroCopy_7.java,1653.137
/src/java/org/apache/cassandra/net/FrameDecoder_channelRead_8.java,1950.42
/src/java/org/apache/cassandra/net/MessagingServiceMBeanImpl_getVersion_27.java,304.722
/src/java/org/apache/cassandra/net/AsyncChannelOutputPlus_beginFlush_1.java,7734.959
/src/java/org/apache/cassandra/net/AbstractMessageHandler_processOneContainedMessage_6.java,1279.857
/src/java/org/apache/cassandra/net/FrameDecoder_processBacklog_6.java,232.535
/src/java/org/apache/cassandra/net/AsyncChannelOutputPlus_propagateFailedFlush_6.java,2065.401
/src/java/org/apache/cassandra/net/AsyncStreamingOutputPlus_writeFileToChannel_6.java,13109.053
/src/java/org/apache/cassandra/net/MessagingService_shutdownExecutors_23.java,473.215
/src/java/org/apache/cassandra/net/AsyncChannelOutputPlus_close_12.java,221.895
/src/java/org/apache/cassandra/net/RequestCallbacks_awaitTerminationUntil_12.java,2195.435
/src/java/org/apache/cassandra/net/AbstractMessageHandler_processFirstFrameOfLargeMessage_7.java,1386.655
/src/java/org/apache/cassandra/net/Message_validateLegacyProtocolMagic_48.java,537.744
/src/java/org/apache/cassandra/net/FrameEncoder_write_2.java,3180.065
/src/java/org/apache/cassandra/net/OutboundConnection_isClosed_27.java,241.985
/src/java/org/apache/cassandra/net/AsyncStreamingOutputPlus_doFlush_2.java,3152.024
/src/java/org/apache/cassandra/net/Verb_unsafeSetHandler_9.java,6654.147
/src/java/org/apache/cassandra/net/NoPayload_NoPayload_0.java,75.799
/src/java/org/apache/cassandra/net/OutboundConnection_isConnected_25.java,186.028
/src/java/org/apache/cassandra/net/FrameDecoder_deliver_12.java,4584.963
/src/java/org/apache/cassandra/net/OutboundConnections_enqueue_1.java,659.288
/src/java/org/apache/cassandra/net/InboundMessageHandler_processOneContainedMessage_1.java,20630.458
/src/java/org/apache/cassandra/net/AsyncStreamingOutputPlus_writeFileToChannelZeroCopyUnthrottled_8.java,2978.797
/src/java/org/apache/cassandra/net/AsyncStreamingOutputPlus_writeFileToChannelZeroCopyThrottled_9.java,9849.937
/src/java/org/apache/cassandra/concurrent/ExecutorFactory_scheduled_3.java,446.73
/src/java/org/apache/cassandra/concurrent/SharedExecutorPool_shutdownAndWait_8.java,5170.897
/src/java/org/apache/cassandra/concurrent/ImmediateExecutor_isTerminated_20.java,105
/src/java/org/apache/cassandra/concurrent/ImmediateExecutor_awaitTermination_21.java,179.89
/src/java/org/apache/cassandra/concurrent/WrappedExecutorPlus_invokeAll_18.java,1072.493
/src/java/org/apache/cassandra/concurrent/ImmediateExecutor_ImmediateExecutor_0.java,75.799
/src/java/org/apache/cassandra/concurrent/ExecutorFactory_scheduled_4.java,580.452
/src/java/org/apache/cassandra/concurrent/ImmediateExecutor_getCompletedTaskCount_11.java,105
/src/java/org/apache/cassandra/concurrent/WrappedExecutorPlus_invokeAll_19.java,1667.985
/src/java/org/apache/cassandra/concurrent/NamedThreadFactory_setGlobalPrefix_0.java,258.304
/src/java/org/apache/cassandra/concurrent/WrappedExecutorPlus_awaitTermination_26.java,503.713
/src/java/org/apache/cassandra/concurrent/ScheduledExecutors_shutdownNowAndWait_0.java,665.103
/src/java/org/apache/cassandra/concurrent/ImmediateExecutor_setMaximumPoolSize_16.java,242.16
/src/java/org/apache/cassandra/concurrent/InfiniteLoopExecutor_awaitTermination_10.java,1594.566
/src/java/org/apache/cassandra/concurrent/FutureTaskWithResources_call_2.java,457.106
/src/java/org/apache/cassandra/concurrent/ExecutorFactory_scheduled_1.java,337.48
/src/java/org/apache/cassandra/concurrent/ImmediateExecutor_setCorePoolSize_15.java,242.16
/src/java/org/apache/cassandra/concurrent/FutureTask_call_4.java,298.974
/src/java/org/apache/cassandra/concurrent/ImmediateExecutor_isShutdown_19.java,105
/src/java/org/apache/cassandra/concurrent/WrappedExecutorPlus_invokeAny_20.java,749.368
/src/java/org/apache/cassandra/concurrent/SEPExecutor_workPermits_31.java,358.768
/src/java/org/apache/cassandra/concurrent/WrappedExecutorPlus_invokeAny_21.java,1294.27
/src/java/org/apache/cassandra/concurrent/ImmediateExecutor_shutdown_17.java,75.799
/src/java/org/apache/cassandra/concurrent/TaskFactory_standard_8.java,179.89
/src/java/org/apache/cassandra/concurrent/ImmediateExecutor_shutdownNow_18.java,342.662
/src/java/org/apache/cassandra/concurrent/SEPExecutor_awaitTermination_22.java,586.034
/src/java/org/apache/cassandra/concurrent/ExecutorFactory_scheduled_2.java,482.222
/src/java/org/apache/cassandra/concurrent/TaskFactory_localAware_9.java,179.89
/src/java/org/apache/cassandra/io/sstable/AbstractSSTableSimpleWriter_createWriter_3.java,4308.598
/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer_maybeWriteChecksum_1.java,900.704
/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer_mutate_6.java,1905.818
/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer_rewriteSSTableMetadata_10.java,4885.53
/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer_mutateRepairMetadata_8.java,2729.588
/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer_maybeValidateChecksum_5.java,3415.775
/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer_mutate_9.java,3804.823
/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer_serialize_0.java,43870.824
/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer_mutateLevel_7.java,2068.838
/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer_deserialize_2.java,8437.379
/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer_deserialize_3.java,775.606
/src/java/org/apache/cassandra/io/sstable/SSTableZeroCopyWriter_write_18.java,3837.188
/src/java/org/apache/cassandra/io/sstable/SSTableSimpleUnsortedWriter_sync_6.java,726.682
/src/java/org/apache/cassandra/io/sstable/AbstractSSTableIterator_closeInternal_17.java,801.762
/src/java/org/apache/cassandra/io/sstable/SSTableZeroCopyWriter_writeComponent_17.java,3162.171
/src/java/org/apache/cassandra/io/sstable/SSTableZeroCopyWriter_write_5.java,9510.212
/src/java/org/apache/cassandra/io/sstable/RangeAwareSSTableWriter_RangeAwareSSTableWriter_0.java,17151.597
/src/java/org/apache/cassandra/io/sstable/SSTableSimpleUnsortedWriter_close_5.java,879.259
/src/java/org/apache/cassandra/io/sstable/SSTableSimpleIterator_readStaticRow_3.java,9645.79
/src/java/org/apache/cassandra/io/sstable/SSTableIdFactory_fromString_0.java,3627
/src/java/org/apache/cassandra/io/sstable/SSTableSimpleWriter_writePartition_7.java,408.529
/src/java/org/apache/cassandra/io/sstable/AbstractSSTableSimpleWriter_createDescriptor_4.java,2368.702
/src/java/org/apache/cassandra/io/sstable/AbstractSSTableIterator_close_18.java,614.253
/src/java/org/apache/cassandra/io/sstable/SSTableSimpleUnsortedWriter_checkForWriterException_8.java,2400
/src/java/org/apache/cassandra/io/sstable/SSTableSimpleUnsortedWriter_maybeSync_3.java,533.03
/src/java/org/apache/cassandra/io/sstable/format/bti/PartitionIterator_seekDataInput_14.java,925.187
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableReaderLoadingBuilder_openComponents_3.java,52809.293
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexReader_min_3.java,217.944
/src/java/org/apache/cassandra/io/sstable/format/bti/PartitionIterator_readNext_12.java,6898.553
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableReader_keyReader_12.java,625.489
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableReaderLoadingBuilder_createKeyReader_2.java,5823.703
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexReader_dumpRowIndexEntry_9.java,4037.893
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexReverseIterator_dumpTrie_3.java,451.246
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableReaderLoadingBuilder_openPartitionIndex_5.java,2444.153
/src/java/org/apache/cassandra/io/sstable/format/bti/PartitionIndex_readFirstAndLastKey_8.java,2215.922
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableReader_retrieveEntryIfAcceptable_7.java,14074.036
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableWriter_createRowIndexEntry_1.java,1863.36
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexReader_getCurrentIndexInfo_4.java,286.797
/src/java/org/apache/cassandra/io/sstable/format/bti/PartitionIterator_create_1.java,1886.954
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexWriter_complete_4.java,7431.172
/src/java/org/apache/cassandra/io/sstable/format/bti/PartitionIndex_load_9.java,17299.421
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexReverseIterator_nextIndexInfo_2.java,2653.823
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableScanner_doClose_5.java,283.084
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexReader_separatorFloor_2.java,1676.746
/src/java/org/apache/cassandra/io/sstable/format/bti/TrieIndexEntry_deserialize_10.java,3112.074
/src/java/org/apache/cassandra/io/sstable/format/bti/PartitionIterator_advance_11.java,2632.054
/src/java/org/apache/cassandra/io/sstable/format/bti/PartitionIndex_dumpTrie_18.java,2044.726
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexReader_dumpTrie_8.java,451.246
/src/java/org/apache/cassandra/io/sstable/format/bti/PartitionIterator_seekIndexInput_13.java,925.187
/src/java/org/apache/cassandra/io/sstable/format/bti/PartitionIndexBuilder_complete_6.java,9398.844
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableReaderLoadingBuilder_buildBloomFilter_4.java,5707.06
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexWriter_add_3.java,5050.958
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableReader_keyAtPositionFromSecondaryIndex_8.java,1204.287
/src/java/org/apache/cassandra/io/sstable/format/bti/ScrubIterator_advance_4.java,4721.053
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableReaderLoadingBuilder_buildKeyReader_1.java,1242.24
/src/java/org/apache/cassandra/io/sstable/format/bti/TrieIndexEntry_serialize_8.java,3606.655
/src/java/org/apache/cassandra/io/sstable/format/bti/ScrubIterator_ScrubIterator_0.java,1287.464
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexReader_readPayload_5.java,467.036
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexReader_readPayload_6.java,7145.236
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableReader_scrubPartitionsIterator_11.java,351.62
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableReader_coveredKeysIterator_10.java,3159.722
/src/java/org/apache/cassandra/io/sstable/format/bti/PartitionIndexBuilder_addEntry_5.java,4500
/src/java/org/apache/cassandra/io/sstable/format/SortedTableWriter_addRangeTomstoneMarker_7.java,3526.428
/src/java/org/apache/cassandra/io/sstable/format/big/IndexState_indexFor_11.java,9705.882
/src/java/org/apache/cassandra/io/sstable/format/big/RowIndexEntry_serializeForCache_11.java,487.341
/src/java/org/apache/cassandra/io/sstable/format/big/BigFormatPartitionWriter_addUnfiltered_9.java,786.329
/src/java/org/apache/cassandra/io/sstable/format/big/BigTableKeyReader_create_1.java,2160.595
/src/java/org/apache/cassandra/io/sstable/format/big/IndexState_binarySearch_12.java,8065.021
/src/java/org/apache/cassandra/io/sstable/format/big/BigFormatPartitionWriter_finish_10.java,5358.598
/src/java/org/apache/cassandra/io/sstable/format/big/BigTableReader_cloneWithNewSummarySamplingLevel_32.java,13414.34
/src/java/org/apache/cassandra/io/sstable/format/big/RowIndexEntry_serialize_10.java,620.783
/src/java/org/apache/cassandra/io/sstable/format/big/IndexState_currentIndex_8.java,162.774
/src/java/org/apache/cassandra/io/sstable/format/big/IndexState_columnOffset_3.java,411.194
/src/java/org/apache/cassandra/io/sstable/format/big/BigTableKeyReader_advance_4.java,2448.228
/src/java/org/apache/cassandra/io/sstable/format/big/BigFormatPartitionWriter_addIndexBlock_7.java,23705.96
/src/java/org/apache/cassandra/io/sstable/format/big/BigTableReader_keyAtPositionFromSecondaryIndex_15.java,2161.482
/src/java/org/apache/cassandra/io/sstable/format/big/BigSSTableReaderLoadingBuilder_buildKeyReader_2.java,2311.958
/src/java/org/apache/cassandra/io/sstable/format/big/IndexState_setToBlock_2.java,4247.263
/src/java/org/apache/cassandra/io/sstable/format/big/BigSSTableReaderLoadingBuilder_createKeyReader_3.java,1903.678
/src/java/org/apache/cassandra/io/sstable/format/big/IndexSummaryComponent_loadOrDeleteCorrupted_3.java,1002.867
/src/java/org/apache/cassandra/io/sstable/format/big/BigTableReader_deserializeKeyCacheValue_16.java,319.718
/src/java/org/apache/cassandra/io/sstable/format/big/BigTableKeyReader_create_2.java,5991.313
/src/java/org/apache/cassandra/io/sstable/format/big/BigTableReader_buildSummaryAtLevel_33.java,5424.497
/src/java/org/apache/cassandra/io/sstable/format/big/IndexSummaryComponent_load_2.java,9797.852
