java_file,hsv
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsManager_setUsePasswordModifyExtensionOperation_23.java,46.507
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsImpl_eraseCredentials_9.java,39.863
/ldap/src/main/java/org/springframework/security/ldap/userdetails/Person_getTelephoneNumber_5.java,39.863
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsManager_createUser_5.java,628.963
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsManager_setGroupRoleAttributeName_18.java,51.891
/ldap/src/main/java/org/springframework/security/ldap/userdetails/InetOrgPerson_getHomePostalAddress_13.java,39.863
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsMapper_mapPassword_2.java,137.065
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsManager_setSecurityContextHolderStrategy_24.java,104
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsImpl_toString_14.java,1066.891
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsMapper_setRoleAttributes_6.java,116.758
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsMapper_setConvertToUpperCase_4.java,46.507
/ldap/src/main/java/org/springframework/security/ldap/userdetails/Person_populateContext_6.java,585
/ldap/src/main/java/org/springframework/security/ldap/userdetails/Person_Person_0.java,25.266
/ldap/src/main/java/org/springframework/security/ldap/userdetails/DefaultLdapAuthoritiesPopulator_getGrantedAuthorities_2.java,655.39
/ldap/src/main/java/org/springframework/security/ldap/userdetails/DefaultLdapAuthoritiesPopulator_getGroupMembershipRoles_3.java,1083.639
/ldap/src/main/java/org/springframework/security/ldap/userdetails/Person_getDescription_4.java,39.863
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsService_LdapUserDetailsService_1.java,191.157
/ldap/src/main/java/org/springframework/security/ldap/userdetails/InetOrgPerson_getRoomNumber_12.java,39.863
/ldap/src/main/java/org/springframework/security/ldap/userdetails/DefaultLdapAuthoritiesPopulator_setDefaultRole_7.java,118.536
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsManager_setUsernameMapper_15.java,51.891
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsMapper_createAuthority_3.java,187.647
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsService_loadUserByUsername_2.java,184.477
/ldap/src/main/java/org/springframework/security/ldap/userdetails/DefaultLdapAuthoritiesPopulator_setIgnorePartialResultException_12.java,62.27
/ldap/src/main/java/org/springframework/security/ldap/userdetails/DefaultLdapAuthoritiesPopulator_getGroupSearchBase_5.java,39.863
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsManager_addAuthorities_11.java,121.014
/ldap/src/main/java/org/springframework/security/ldap/DefaultSpringSecurityContextSource_DefaultSpringSecurityContextSource_0.java,1609.354
/ldap/src/main/java/org/springframework/security/ldap/DefaultLdapUsernameToDnMapper_buildDn_1.java,130.799
/ldap/src/main/java/org/springframework/security/ldap/LdapEncoder_nameDecode_4.java,1109.934
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapEncoder_nameDecode_4.java,1109.934
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapAuthenticationProvider_LdapAuthenticationProvider_0.java,97.672
/ldap/src/main/java/org/springframework/security/ldap/authentication/BindAuthenticator_bindWithDn_3.java,1572
/ldap/src/main/java/org/springframework/security/ldap/authentication/SpringSecurityAuthenticationSource_setSecurityContextHolderStrategy_2.java,104
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticator_getUserSearch_5.java,39.863
/ldap/src/main/java/org/springframework/security/ldap/authentication/PasswordComparisonAuthenticator_setUsePasswordAttrCompare_6.java,46.507
/ldap/src/main/java/org/springframework/security/ldap/authentication/BindAuthenticator_authenticate_1.java,1547.135
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapEncoder_nameEncode_3.java,770.999
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticator_afterPropertiesSet_1.java,133.438
/ldap/src/main/java/org/springframework/security/ldap/authentication/ad/ActiveDirectoryAuthenticationException_getDataCode_1.java,39.863
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticator_setUserAttributes_7.java,116.758
/ldap/src/main/java/org/springframework/security/ldap/authentication/NullLdapAuthoritiesPopulator_getGrantedAuthorities_0.java,89.206
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticationProvider_setUserDetailsContextMapper_8.java,104
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticator_getUserDns_4.java,441.62
/ldap/src/main/java/org/springframework/security/ldap/authentication/PasswordComparisonAuthenticator_setPasswordEncoder_7.java,122.624
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapEncoder_isNormalBackslashEscape_5.java,192.672
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticator_AbstractLdapAuthenticator_0.java,104
/ldap/src/main/java/org/springframework/security/ldap/authentication/PasswordComparisonAuthenticator_getPassword_3.java,225.14
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticationProvider_authenticate_0.java,1049.973
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapEncoder_LdapEncoder_0.java,25.266
/ldap/src/main/java/org/springframework/security/ldap/authentication/SpringSecurityAuthenticationSource_getCredentials_1.java,220.418
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapAuthenticationProvider_setHideUserNotFoundExceptions_6.java,46.507
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapAuthenticationProvider_setAuthenticator_2.java,104
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticationProvider_setAuthoritiesMapper_7.java,51.891
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticationProvider_getUserDetailsContextMapper_9.java,39.863
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticationProvider_setMessageSource_6.java,66.608
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticationProvider_setUseAuthenticationRequestCredentials_5.java,46.507
/ldap/src/main/java/org/springframework/security/ldap/authentication/PasswordComparisonAuthenticator_authenticate_1.java,2118.437
/ldap/src/main/java/org/springframework/security/ldap/authentication/BindAuthenticator_handleBindException_4.java,146.946
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticator_setMessageSource_6.java,120.928
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapAuthenticationProvider_doAuthentication_7.java,515.224
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticator_setUserDnPatterns_8.java,297.207
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticator_setUserSearch_9.java,104
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapAuthenticationProvider_getAuthenticator_3.java,39.863
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapAuthenticationProvider_setAuthoritiesPopulator_4.java,104
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticationProvider_supports_4.java,88
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapEncoder_filterEncode_2.java,442.076
/ldap/src/main/java/org/springframework/security/ldap/authentication/UserDetailsServiceLdapAuthoritiesPopulator_UserDetailsServiceLdapAuthoritiesPopulator_0.java,106.274
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapAuthenticationProvider_getAuthoritiesPopulator_5.java,39.863
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapEncoder_nameDecode_4.java,1109.934
/ldap/src/main/java/org/springframework/security/ldap/authentication/PasswordComparisonAuthenticator_PasswordComparisonAuthenticator_0.java,44.379
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticator_getUserAttributes_3.java,50.189
/ldap/src/main/java/org/springframework/security/ldap/authentication/BindAuthenticator_BindAuthenticator_0.java,44.379
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapAuthenticationProvider_LdapAuthenticationProvider_1.java,88.811
/ldap/src/main/java/org/springframework/security/ldap/authentication/SpringSecurityAuthenticationSource_getPrincipal_0.java,495.42
/ldap/src/main/java/org/springframework/security/ldap/authentication/PasswordComparisonAuthenticator_setPasswordAttributeName_5.java,106.274
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticator_getContextSource_2.java,39.863
/ldap/src/main/java/org/springframework/security/ldap/authentication/BindAuthenticator_bindWithDn_2.java,102.799
/ldap/src/main/java/org/springframework/security/ldap/authentication/PasswordComparisonAuthenticator_isPasswordAttrCompare_2.java,129.268
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapEncoder_toTwoCharHex_1.java,189.99
/ldap/src/main/java/org/springframework/security/ldap/LdapEncoder_toTwoCharHex_1.java,189.99
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapEncoder_toTwoCharHex_1.java,189.99
/ldap/src/main/java/org/springframework/security/ldap/LdapUtils_getFullDn_4.java,195.986
/ldap/src/integration-test/java/org/springframework/security/ldap/ApacheDsContainerConfig_destroy_2.java,49.829
/ldap/src/integration-test/java/org/springframework/security/ldap/ApacheDsContainerConfig_ldapContainer_0.java,138.974
/ldap/src/integration-test/java/org/springframework/security/ldap/ApacheDsContainerConfig_contextSource_1.java,114.449
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getNet_7.java,34.869
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getPlugins_11.java,34.869
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getCommons_4.java,244.423
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getCh_2.java,34.869
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_LibrariesForLibs_0.java,141.777
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getJakarta_6.java,244.423
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getOrg_8.java,34.869
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getBundles_10.java,34.869
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getNet_7.java,244.423
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getLdapsdk_1.java,294.413
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getCom_3.java,34.869
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getPlugins_11.java,34.869
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getBundles_10.java,244.423
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getCh_2.java,244.423
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getIo_5.java,34.869
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getCom_3.java,244.423
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_LibrariesForLibsInPluginsBlock_0.java,141.777
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getVersions_9.java,34.869
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getJakarta_6.java,34.869
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getCommons_4.java,34.869
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getLdapsdk_1.java,72.34
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getOrg_8.java,244.423
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getIo_5.java,244.423
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getVersions_9.java,34.869
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_mockUser_4.java,55.351
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_SecurityMockServerConfigurers_0.java,25.266
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_mockUser_5.java,53.151
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_mockJwt_6.java,39
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_mockOidcLogin_9.java,177.199
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_springSecurity_1.java,190.165
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_csrf_12.java,39
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_mockUser_3.java,134.886
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_mockOpaqueToken_7.java,39
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_mockOAuth2Client_10.java,39
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_mockOAuth2Client_11.java,53.151
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_mockOAuth2Login_8.java,177.199
/test/src/main/java/org/springframework/security/test/web/support/WebTestUtils_findFilter_6.java,489.306
/test/src/main/java/org/springframework/security/test/web/support/WebTestUtils_WebTestUtils_0.java,25.266
/test/src/main/java/org/springframework/security/test/web/support/WebTestUtils_getCsrfTokenRequestHandler_4.java,205.134
/test/src/main/java/org/springframework/security/test/web/support/WebTestUtils_setCsrfTokenRepository_5.java,203.56
/test/src/main/java/org/springframework/security/test/web/support/WebTestUtils_getSpringSecurityFilterChain_7.java,392.551
/test/src/main/java/org/springframework/security/test/web/support/WebTestUtils_getSecurityContextRepository_1.java,371.335
/test/src/main/java/org/springframework/security/test/web/support/WebTestUtils_getCsrfTokenRepository_3.java,205.134
/test/src/main/java/org/springframework/security/test/web/servlet/setup/SecurityMockMvcConfigurers_springSecurity_1.java,41.209
/test/src/main/java/org/springframework/security/test/web/servlet/setup/SecurityMockMvcConfigurers_SecurityMockMvcConfigurers_0.java,25.266
/test/src/main/java/org/springframework/security/test/web/servlet/setup/SecurityMockMvcConfigurer_getSpringSecurityFilterChain_5.java,48.432
/test/src/main/java/org/springframework/security/test/web/servlet/setup/SecurityMockMvcConfigurer_afterConfigurerAdded_2.java,82.045
/test/src/main/java/org/springframework/security/test/web/servlet/setup/SecurityMockMvcConfigurers_springSecurity_2.java,110.361
/test/src/main/java/org/springframework/security/test/web/servlet/setup/SecurityMockMvcConfigurer_setSpringSecurityFilterChain_4.java,64.529
/test/src/main/java/org/springframework/security/test/web/servlet/response/SecurityMockMvcResultMatchers_authenticated_1.java,39
/test/src/main/java/org/springframework/security/test/web/servlet/response/SecurityMockMvcResultHandlers_SecurityMockMvcResultHandlers_0.java,25.266
/test/src/main/java/org/springframework/security/test/web/servlet/response/SecurityMockMvcResultHandlers_exportTestSecurityContext_1.java,41.209
/test/src/main/java/org/springframework/security/test/web/servlet/response/SecurityMockMvcResultMatchers_unauthenticated_2.java,41.209
/test/src/main/java/org/springframework/security/test/web/servlet/response/SecurityMockMvcResultMatchers_SecurityMockMvcResultMatchers_0.java,25.266
/test/src/main/java/org/springframework/security/test/web/servlet/request/SecurityMockMvcRequestPostProcessors_digest_1.java,39
/test/src/main/java/org/springframework/security/test/web/servlet/request/SecurityMockMvcRequestPostProcessors_SecurityMockMvcRequestPostProcessors_0.java,25.266
/test/src/main/java/org/springframework/security/test/web/servlet/request/SecurityMockMvcRequestPostProcessors_authentication_11.java,55.351
/test/src/main/java/org/springframework/security/test/web/servlet/request/SecurityMockMvcRequestPostProcessors_securityContext_13.java,55.351
/test/src/main/java/org/springframework/security/test/web/servlet/request/SecurityMockMvcRequestPostProcessors_opaqueToken_10.java,39
/test/src/main/java/org/springframework/security/test/web/servlet/request/SecurityMockMvcRequestPostProcessors_getSecurityContextHolderStrategy_19.java,280.461
/test/src/main/java/org/springframework/security/test/web/servlet/request/SecurityMockMvcRequestPostProcessors_httpBasic_14.java,77.709
/test/src/main/java/org/springframework/security/test/web/servlet/request/SecurityMockMvcRequestPostProcessors_jwt_9.java,39
/test/src/main/java/org/springframework/security/test/web/servlet/request/SecurityMockMvcRequestPostProcessors_user_7.java,53.151
/test/src/main/java/org/springframework/security/test/web/servlet/request/SecurityMockMvcRequestPostProcessors_anonymous_12.java,41.209
/test/src/main/java/org/springframework/security/test/web/servlet/request/SecurityMockMvcRequestPostProcessors_oauth2Client_17.java,39
/test/src/main/java/org/springframework/security/test/web/servlet/request/SecurityMockMvcRequestPostProcessors_digest_2.java,71.699
/test/src/main/java/org/springframework/security/test/web/servlet/request/SecurityMockMvcRequestPostProcessors_testSecurityContext_6.java,41.209
/test/src/main/java/org/springframework/security/test/web/servlet/request/SecurityMockMvcRequestPostProcessors_x509_3.java,68.114
/test/src/main/java/org/springframework/security/test/web/servlet/request/SecurityMockMvcRequestPostProcessors_x509_4.java,328.762
/test/src/main/java/org/springframework/security/test/web/servlet/request/SecurityMockMvcRequestPostProcessors_oauth2Login_15.java,177.199
/test/src/main/java/org/springframework/security/test/web/servlet/request/SecurityMockMvcRequestPostProcessors_csrf_5.java,39
/test/src/main/java/org/springframework/security/test/web/servlet/request/SecurityMockMvcRequestPostProcessors_user_8.java,55.351
/test/src/main/java/org/springframework/security/test/web/servlet/request/SecurityMockMvcRequestPostProcessors_oidcLogin_16.java,177.199
/test/src/main/java/org/springframework/security/test/web/servlet/request/SecurityMockMvcRequestPostProcessors_oauth2Client_18.java,53.151
/test/src/main/java/org/springframework/security/test/context/TestSecurityContextHolderStrategyAdapter_setContext_2.java,60.944
/test/src/main/java/org/springframework/security/test/context/TestSecurityContextHolderStrategyAdapter_getContext_1.java,51.891
/test/src/main/java/org/springframework/security/test/context/TestSecurityContextHolder_clearContext_1.java,71.699
/test/src/main/java/org/springframework/security/test/context/TestSecurityContextHolder_TestSecurityContextHolder_0.java,25.266
/test/src/main/java/org/springframework/security/test/context/TestSecurityContextHolder_setContext_3.java,148.677
/test/src/main/java/org/springframework/security/test/context/TestSecurityContextHolder_getContext_2.java,156.276
/test/src/main/java/org/springframework/security/test/context/TestSecurityContextHolderStrategyAdapter_createEmptyContext_3.java,51.891
/test/src/main/java/org/springframework/security/test/context/TestSecurityContextHolder_getDefaultContext_5.java,51.891
/test/src/main/java/org/springframework/security/test/context/support/WithSecurityContextTestExecutionListener_getOrder_8.java,30
/test/src/main/java/org/springframework/security/test/context/support/DelegatingTestExecutionListener_prepareTestInstance_2.java,64.529
/test/src/main/java/org/springframework/security/test/context/support/WithMockUserSecurityContextFactory_createSecurityContext_0.java,1691.682
/test/src/main/java/org/springframework/security/test/context/support/WithMockUserSecurityContextFactory_setSecurityContextHolderStrategy_1.java,51.891
/test/src/main/java/org/springframework/security/test/context/support/WithAnonymousUserSecurityContextFactory_createSecurityContext_0.java,302.206
/test/src/main/java/org/springframework/security/test/context/support/DelegatingTestExecutionListener_beforeTestExecution_4.java,64.529
/test/src/main/java/org/springframework/security/test/context/support/WithSecurityContextTestExecutionListener_createTestSecurityContext_2.java,162.516
/test/src/main/java/org/springframework/security/test/context/support/WithSecurityContextTestExecutionListener_beforeTestExecution_1.java,239.749
/test/src/main/java/org/springframework/security/test/context/support/WithSecurityContextTestExecutionListener_beforeTestMethod_0.java,530
/test/src/main/java/org/springframework/security/test/context/support/WithUserDetailsSecurityContextFactory_createSecurityContext_1.java,519.545
/test/src/main/java/org/springframework/security/test/context/support/DelegatingTestExecutionListener_beforeTestMethod_3.java,64.529
/test/src/main/java/org/springframework/security/test/context/support/DelegatingTestExecutionListener_afterTestExecution_5.java,64.529
/test/src/main/java/org/springframework/security/test/context/support/WithUserDetailsSecurityContextFactory_setSecurityContextHolderStrategy_2.java,51.891
/test/src/main/java/org/springframework/security/test/context/support/WithUserDetailsSecurityContextFactory_findUserDetailsService_3.java,284.268
/test/src/main/java/org/springframework/security/test/context/support/DelegatingTestExecutionListener_afterTestClass_7.java,64.529
/test/src/main/java/org/springframework/security/test/context/support/DelegatingTestExecutionListener_beforeTestClass_1.java,64.529
/test/src/main/java/org/springframework/security/test/context/support/WithAnonymousUserSecurityContextFactory_setSecurityContextHolderStrategy_1.java,51.891
/test/src/main/java/org/springframework/security/test/context/support/WithSecurityContextTestExecutionListener_afterTestMethod_7.java,81.41
/test/src/main/java/org/springframework/security/test/context/support/ReactorContextTestExecutionListener_getOrder_2.java,30
/test/src/main/java/org/springframework/security/test/context/support/WithUserDetailsSecurityContextFactory_findAndAdaptReactiveUserDetailsService_4.java,280.538
/test/src/main/java/org/springframework/security/test/context/support/DelegatingTestExecutionListener_afterTestMethod_6.java,64.529
/test/src/main/java/org/springframework/security/test/context/support/ReactorContextTestExecutionListener_ReactorContextTestExecutionListener_0.java,42
/test/src/main/java/org/springframework/security/test/context/support/WithSecurityContextTestExecutionListener_createTestSecurityContext_3.java,359.491
/test/src/main/java/org/springframework/security/test/context/support/WithSecurityContextTestExecutionListener_findAnnotation_5.java,438.862
/test/src/main/java/org/springframework/security/test/context/support/ReactorContextTestExecutionListener_createDelegate_1.java,161.421
/test/src/main/java/org/springframework/security/test/context/TestSecurityContextHolder_setAuthentication_4.java,187.296
/test/src/main/java/org/springframework/security/test/context/TestSecurityContextHolderStrategyAdapter_clearContext_0.java,46.507
/test/src/main/java/org/springframework/security/test/aot/hint/WebTestUtilsTestRuntimeHints_registerFilterChainProxyHints_1.java,215.224
/test/src/main/java/org/springframework/security/test/aot/hint/WithSecurityContextTestRuntimeHints_registerDeclaredConstructors_3.java,133.98
/test/src/main/java/org/springframework/security/test/aot/hint/WithSecurityContextTestRuntimeHints_registerHints_0.java,376.472
/test/src/main/java/org/springframework/security/test/aot/hint/WebTestUtilsTestRuntimeHints_registerHints_0.java,235.022
/test/src/main/java/org/springframework/security/test/aot/hint/WebTestUtilsTestRuntimeHints_registerSecurityContextRepositoryHints_3.java,183.477
/test/src/main/java/org/springframework/security/test/aot/hint/WithSecurityContextTestRuntimeHints_getClassAnnotations_1.java,173.918
/test/src/main/java/org/springframework/security/test/aot/hint/WebTestUtilsTestRuntimeHints_registerCsrfTokenRepositoryHints_2.java,110.361
/test/src/main/java/org/springframework/security/test/aot/hint/WithSecurityContextTestRuntimeHints_getMethodAnnotations_2.java,264.405
/buildSrc/src/test/resources/samples/showcase/sgbcs-core/src/main/java/core/HasOptional_doStuffWithOptionalDependency_0.java,120.928
/buildSrc/src/test/resources/samples/showcase/sgbcs-core/src/main/java/core/CoreClass_run_0.java,25.266
/buildSrc/src/test/resources/samples/jacoco/java/src/main/java/sample/TheClass_doStuff_0.java,54
/buildSrc/src/test/resources/samples/javadocapi/multimodule/api/src/main/java/sample/Api_doStuff_0.java,25.266
/buildSrc/src/test/resources/samples/javadocapi/multimodule/impl/src/main/java/sample/Impl_otherThings_0.java,25.266
/buildSrc/src/test/resources/samples/javadocapi/multimodule/sample/src/main/java/sample/Sample_doSample_0.java,25.266
/buildSrc/src/main/groovy/io/spring/gradle/convention/ManagementConfigurationPlugin_apply_0.java,1769.11
/buildSrc/src/main/java/lock/GlobalLockTask_writeLocksFor_1.java,224.008
/buildSrc/src/main/java/lock/GlobalLockTask_lock_0.java,365.359
/buildSrc/src/main/java/lock/GlobalLockPlugin_apply_0.java,196.215
/buildSrc/src/main/java/org/springframework/gradle/maven/SpringSigningPlugin_sign_1.java,1157.175
/buildSrc/src/main/java/org/springframework/gradle/maven/PublishArtifactsPlugin_apply_0.java,431.806
/buildSrc/src/main/java/org/springframework/gradle/maven/MavenPublishingConventionsPlugin_apply_0.java,537.672
/buildSrc/src/main/java/org/springframework/gradle/maven/PublishAllJavaComponentsPlugin_apply_0.java,873.555
/buildSrc/src/main/java/org/springframework/gradle/maven/MavenPublishingConventionsPlugin_customizeOrganization_2.java,144
/buildSrc/src/main/java/org/springframework/gradle/maven/PublishLocalPlugin_apply_0.java,608.76
/buildSrc/src/main/java/org/springframework/gradle/maven/MavenPublishingConventionsPlugin_customizeIssueManagement_6.java,144
/buildSrc/src/main/java/org/springframework/gradle/maven/SpringMavenPlugin_apply_0.java,370.932
/buildSrc/src/main/java/org/springframework/gradle/maven/MavenPublishingConventionsPlugin_customizeLicences_3.java,211.774
/buildSrc/src/main/java/org/springframework/gradle/maven/MavenPublishingConventionsPlugin_customizePom_1.java,540.007
/buildSrc/src/main/java/org/springframework/gradle/maven/SpringNexusPublishPlugin_apply_0.java,738.747
/buildSrc/src/main/java/org/springframework/gradle/maven/SpringSigningPlugin_apply_0.java,431.015
/buildSrc/src/main/java/org/springframework/gradle/maven/MavenPublishingConventionsPlugin_customizeScm_5.java,204.326
/buildSrc/src/main/java/org/springframework/gradle/maven/MavenPublishingConventionsPlugin_customizeDevelopers_4.java,339.267
/buildSrc/src/main/java/org/springframework/gradle/maven/MavenPublishingConventionsPlugin_customizeJavaPlugin_7.java,287.919
/buildSrc/src/main/java/org/springframework/gradle/antora/UpdateAntoraVersionTask_getYaml_2.java,612.022
/buildSrc/src/main/java/org/springframework/gradle/antora/AntoraVersionPlugin_getProjectVersion_4.java,209.593
/buildSrc/src/main/java/org/springframework/gradle/antora/AntoraVersionUtils_getDefaultAntoraPrerelease_1.java,212.396
/buildSrc/src/main/java/org/springframework/gradle/antora/AntoraVersionUtils_isPreRelease_5.java,88
/buildSrc/src/main/java/org/springframework/gradle/antora/AntoraVersionPlugin_getDefaultAntoraPrerelease_2.java,104
/buildSrc/src/main/java/org/springframework/gradle/antora/CheckAntoraVersionTask_check_0.java,1569.939
/buildSrc/src/main/java/org/springframework/gradle/antora/AntoraVersionUtils_isSnapshot_3.java,66.608
/buildSrc/src/main/java/org/springframework/gradle/antora/AntoraVersionUtils_getSnapshotIndex_4.java,70.308
/buildSrc/src/main/java/org/springframework/gradle/antora/AntoraVersionPlugin_getDefaultAntoraVersion_1.java,104
/buildSrc/src/main/java/org/springframework/gradle/antora/AntoraVersionPlugin_apply_0.java,1717.064
