java_file,hsv
/java/example_code/swf/src/main/java/aws/example/helloswf/HelloTypes_main_3.java,91.377
/java/example_code/swf/src/main/java/aws/example/helloswf/ActivityWorkerWithGracefulShutdown_main_1.java,437.594
/java/example_code/swf/src/main/java/aws/example/helloswf/HelloTypes_registerActivityType_1.java,602.536
/java/example_code/swf/src/main/java/aws/example/helloswf/HelloTypes_registerDomain_0.java,301.851
/java/example_code/swf/src/main/java/aws/example/helloswf/WorkflowStarter_main_0.java,787.48
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_setVersion_5.java,51.891
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_getVersion_4.java,34.869
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_setTopicArn_5.java,51.891
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_getOutputKeyPrefix_12.java,34.869
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_setType_1.java,51.891
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_getSigningCertURL_16.java,34.869
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_setMessageId_3.java,51.891
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_setState_1.java,51.891
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_setSignature_15.java,51.891
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_setUnsubscribeURL_19.java,51.891
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_getSignature_14.java,34.869
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_toString_16.java,70.308
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_setErrorCode_3.java,46.507
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_toString_20.java,361.656
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_setOutputs_15.java,68.532
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_setJobId_7.java,51.891
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_getMessageId_2.java,34.869
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_setPipelineId_9.java,51.891
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_getOutputs_14.java,50.189
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_setInput_11.java,51.891
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_getSubject_6.java,34.869
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_getSignatureVersion_12.java,34.869
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_setTimestamp_11.java,51.891
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_getTopicArn_4.java,34.869
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_setNotification_9.java,51.891
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_setSignatureVersion_13.java,51.891
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_getType_0.java,34.869
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_getUnsubscribeURL_18.java,34.869
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_getState_0.java,34.869
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_setSigningCertURL_17.java,51.891
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_setSubject_7.java,51.891
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_getMessage_8.java,34.869
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_getJobId_6.java,34.869
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_getInput_10.java,34.869
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_setOutputKeyPrefix_13.java,51.891
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_getErrorCode_2.java,30
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_valueOf_17.java,85.952
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_getTimestamp_10.java,34.869
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_getPipelineId_8.java,34.869
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/utils/TranscoderSampleUtilities_inputKeyToOutputKey_1.java,169.917
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/utils/SqsQueueNotificationWorker_removeHandler_2.java,82.454
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/utils/TranscoderSampleUtilities_toHexString_0.java,326.9
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/utils/SqsQueueNotificationWorker_parseNotification_4.java,205.134
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/utils/SqsQueueNotificationWorker_SqsQueueNotificationWorker_0.java,140.182
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/utils/SqsQueueNotificationWorker_addHandler_1.java,82.454
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/utils/SqsQueueNotificationWorker_shutdown_5.java,34.869
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/utils/SqsQueueNotificationWorker_run_3.java,850.864
/java/example_code/ssm/src/main/java/aws/example/ssm/GetSimpleSystemsManagementParas_main_0.java,787.48
/java/example_code/dynamodb/TryDax/TryDax_main_0.java,1254.097
/java/example_code/dynamodb/TryDax/TryDaxHelper_getDaxClient_1.java,280.538
/java/example_code/dynamodb/TryDax/TryDaxHelper_writeData_3.java,1100.185
/java/example_code/dynamodb/TryDax/TryDaxHelper_createTable_2.java,861.676
/java/example_code/dynamodb/TryDax/TryDaxHelper_getDynamoDBClient_0.java,191.756
/java/example_code/dynamodb/TryDax/TryDaxHelper_deleteTable_4.java,411.198
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/DynamoDBDynamicFaultInjection_newItem_6.java,546.812
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/DynamoDBDynamicFaultInjection_init_0.java,128
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/FaultInjectionRequestHandler_beforeRequest_1.java,564.708
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/DynamoDBDynamicFaultInjection_main_1.java,1305.589
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/DynamoDBDynamicFaultInjection_createTable_5.java,963.374
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/DynamoDBDynamicFaultInjection_waitForTableToBecomeAvailable_7.java,995.596
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/DynamoDBDynamicFaultInjection_describeTable_3.java,203.56
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/DynamoDBDynamicFaultInjection_getItem_2.java,401.91
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/FaultInjectionRequestHandler_afterError_3.java,88
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/FaultInjectionRequestHandler_FaultInjectionRequestHandler_0.java,51.891
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/DynamoDBDynamicFaultInjection_putItem_4.java,264.972
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/FaultInjectionRequestHandler_afterResponse_2.java,936.88
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/CreateTablesLoadData_loadSampleThreads_6.java,3711.135
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsAdapterDemoHelper_putItem_3.java,512.928
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/CreateTablesLoadData_deleteTable_1.java,471.061
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsAdapterDemoHelper_scanTable_2.java,114.449
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesItemOps04_main_0.java,1261.747
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesItemOps06_main_0.java,1111.82
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesCreateTable_main_0.java,1163.657
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesItemOps02_main_0.java,962.291
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesDeleteTable_main_0.java,693.348
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesItemOps05_main_0.java,1336.184
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesLoadData_main_0.java,1646.493
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesQuery_main_0.java,2877.817
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesItemOps03_main_0.java,1522.829
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesScan_main_0.java,1309.896
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesItemOps01_main_0.java,1333.154
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsAdapterDemoHelper_describeTable_1.java,114.449
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelTableExample_main_0.java,128
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelQuery_makeReplyKeyConditions_7.java,430
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample_createItems_1.java,2615.455
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample_retrieveItem_2.java,647.078
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample_printItem_7.java,1272.001
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelParallelScan_parallelScan_1.java,502.67
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelTableExample_waitForTableToBeDeleted_7.java,1004.019
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelParallelScan_waitForTableToBecomeAvailable_8.java,847.821
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelQuery_main_0.java,275.937
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelTableExample_updateExampleTable_4.java,244.272
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelParallelScan_processScanResult_2.java,158.123
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelTableExample_createExampleTable_1.java,776.494
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelBatchWriteSyntax_writeMultipleItemsBatchWrite_2.java,2212.165
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemBinaryExample_deleteItem_3.java,441.62
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelParallelScan_main_0.java,412.084
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelTableExample_getTableInformation_3.java,468.047
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelBatchWrite_writeMultipleItemsBatchWrite_1.java,3397.069
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelTableExample_waitForTableToBecomeAvailable_6.java,847.821
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemBinaryExample_createItem_1.java,906.186
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemBinaryExample_compressString_4.java,450
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelParallelScan_deleteTable_5.java,260.056
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemBinaryExample_main_0.java,496.313
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelParallelScan_uploadSampleProducts_3.java,269.344
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemBinaryExample_decompressString_5.java,548.012
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelParallelScan_shutDownExecutorService_11.java,275.937
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelTableExample_listMyTables_2.java,365.359
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelParallelScan_printItem_10.java,1440.92
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample_main_0.java,147.149
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample_deleteItem_6.java,974.775
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelBatchWriteSyntax_main_0.java,74.009
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelQuery_printItem_6.java,1272.001
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelBatchWriteSyntax_createClient_1.java,135.934
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelParallelScan_uploadProduct_4.java,1605.962
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelQuery_findRepliesPostedWithinTimePeriod_4.java,1320
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample_updateMultipleAttributes_4.java,1312.188
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelScan_main_0.java,57.359
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelTableExample_deleteExampleTable_5.java,128
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample_updateExistingAttributeConditionally_5.java,1294.181
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelQuery_findRepliesForAThreadSpecifyOptionalLimit_2.java,531.364
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelScan_printItem_2.java,1272.001
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelQuery_findRepliesForAThread_1.java,697.465
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelQuery_findRepliesUsingAFilterExpression_5.java,730.416
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelScan_findProductsForPriceLessThanZero_1.java,741.4
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelQuery_findRepliesInLast15DaysWithConfig_3.java,1085.325
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample_updateAddNewAttribute_3.java,1076.164
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemBinaryExample_retrieveItem_2.java,1370.182
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelBatchWrite_main_0.java,57.359
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelParallelScan_waitForTableToBeDeleted_9.java,1004.019
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsRecordProcessorFactory_createProcessor_1.java,57.359
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsAdapterDemo_setUpTables_1.java,256.758
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/SampleDataTryQuery_main_0.java,328.762
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsRecordProcessorFactory_StreamsRecordProcessorFactory_0.java,87.569
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsAdapterDemoHelper_deleteItem_6.java,395
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/CreateTablesLoadData_main_0.java,965.225
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemBinaryExample_main_0.java,496.313
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPITableExample_main_0.java,128
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPITableExample_listMyTables_2.java,355.744
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIQuery_findRepliesUsingAFilterExpression_5.java,870.644
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemBinaryExample_createItem_1.java,520.945
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemCRUDExample_deleteItem_6.java,863.51
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIQuery_findRepliesPostedWithinTimePeriod_4.java,1458.769
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIScan_findProductsForPriceLessThanOneHundred_1.java,671.51
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPILocalSecondaryIndexExample_loadData_4.java,5895.293
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIGlobalSecondaryIndexExample_loadData_4.java,1049.477
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemBinaryExample_uncompressString_5.java,676.983
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIQuery_main_0.java,275.937
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPILocalSecondaryIndexExample_deleteTable_3.java,388.638
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPITableExample_deleteExampleTable_5.java,456.65
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemCRUDExample_main_0.java,147.149
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIGlobalSecondaryIndexExample_main_0.java,198.809
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIQuery_findRepliesForAThreadSpecifyOptionalLimit_2.java,985.758
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPITableExample_getTableInformation_3.java,498.571
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIBatchGet_main_0.java,57.359
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIQuery_findRepliesInLast15DaysWithConfig_3.java,1214.923
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPILocalSecondaryIndexExample_main_0.java,182.661
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIGlobalSecondaryIndexExample_queryIndex_2.java,2013.942
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemCRUDExample_createItems_1.java,1695.278
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIBatchGet_retrieveMultipleItemsBatchGet_1.java,1613.866
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemBinaryExample_compressString_4.java,480
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIParallelScan_shutDownExecutorService_7.java,275.937
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIParallelScan_uploadProduct_3.java,1152.998
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIParallelScan_deleteTable_4.java,383.78
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIQuery_findRepliesForAThread_1.java,705.433
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIGlobalSecondaryIndexExample_deleteTable_3.java,388.638
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIBatchWrite_writeMultipleItemsBatchWrite_1.java,1601.95
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemCRUDExample_updateAddNewAttribute_3.java,884.898
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemBinaryExample_deleteItem_3.java,178.377
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPILocalSecondaryIndexExample_createTable_1.java,3567.94
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemCRUDExample_retrieveItem_2.java,465
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPITableExample_createExampleTable_1.java,1178.893
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemCRUDExample_updateMultipleAttributes_4.java,1061.586
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIBatchWrite_main_0.java,57.359
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPILocalSecondaryIndexExample_query_2.java,3095.793
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIGlobalSecondaryIndexExample_createTable_1.java,3274.695
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIScan_main_0.java,57.359
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIParallelScan_uploadSampleProducts_2.java,243.003
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemCRUDExample_updateExistingAttributeConditionally_5.java,982.831
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIParallelScan_main_0.java,355
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIParallelScan_parallelScan_1.java,502.67
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemBinaryExample_retrieveItem_2.java,982.574
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPITableExample_updateExampleTable_4.java,450
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/SampleDataLoad_loadSampleForums_2.java,955.582
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/CreateTablesLoadData_loadSampleReplies_7.java,2917.539
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsAdapterDemo_performOps_3.java,470.45
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsAdapterDemoHelper_updateItem_5.java,765.103
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsAdapterDemo_awaitTableCreation_2.java,627.835
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/SampleDataLoad_main_0.java,242.499
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/SampleDataTryQuery_findRepliesInLast15DaysWithConfig_2.java,1222.541
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/SampleDataLoad_loadSampleThreads_3.java,3711.135
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsAdapterDemoHelper_createTable_0.java,1402.299
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/SampleDataLoad_loadSampleReplies_4.java,2917.539
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperTransactionExample_testPutAndUpdateInTransactionWrite_3.java,548.038
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperQueryScanExample_GetBook_1.java,370.166
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperTransactionExample_testMixedOperationsInTransactionWrite_6.java,1180.918
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperBatchWriteExample_testBatchDelete_2.java,299.558
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperTransactionExample_testPutWithConditionCheckInTransactionWrite_5.java,776.693
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperTransactionExample_testTransactionLoadWithTransactionWrite_2.java,1524.274
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperTransactionExample_testPutWithConditionalUpdateInTransactionWrite_4.java,594.997
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperTransactionExample_executeTransactionWrite_8.java,675.949
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperQueryScanExample_FindBooksPricedLessThanSpecifiedValue_4.java,711.786
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperTransactionExample_executeTransactionLoad_7.java,824.899
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperTransactionExample_testTransactionLoadWithSave_1.java,1423.225
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperExample_main_0.java,1553.409
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperBatchWriteExample_main_0.java,358.203
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperBatchWriteExample_testBatchSave_1.java,1215.184
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperBatchWriteExample_testBatchWrite_3.java,1142.306
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperTransactionExample_main_0.java,408.596
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperQueryScanExample_main_0.java,652.47
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/CreateTablesLoadData_loadSampleProducts_4.java,6539.398
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/CreateTablesLoadData_loadSampleForums_5.java,955.582
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsAdapterDemo_cleanupAndExit_4.java,292.563
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsAdapterDemo_main_0.java,1813.16
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/SampleDataTryQuery_getBook_1.java,312.478
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/SampleDataLoad_loadSampleProducts_1.java,6539.398
/java/example_code/dynamodb/src/main/java/aws/example/dynamodb/UseDynamoMapping_main_0.java,1698.505
/java/example_code/lambda/src/main/java/com/example/lambda/LambdaInvokeFunction_main_0.java,1183.501
/java/example_code/lambda/src/main/java/com/example/lambda/ListFunctions_main_0.java,710.987
/java/example_code/kda/StreamingJob_createSourceFromApplicationProperties_1.java,254.79
/java/example_code/kda/StreamingJob_main_4.java,235.022
